train_loss,val_loss
0.07345398001861377,0.025432534244094716
0.048333792309047746,0.018673614443081323
0.044648513063544136,0.01660965254194424
0.04294479154661054,0.015777161544891165
0.03531134309796769,0.005913950232636245
0.02461023396644436,0.004745974284253221
0.01867291907947816,0.00456836993699191
0.014002923673537912,0.004783171435367682
0.012399583372485931,0.004894389361372126
0.012256493138485267,0.004968676692042805
0.007503220933817755,0.005199482226286267
0.007076380767890054,0.005010768500171969
0.0070916414241779776,0.0051737372788264735
0.007056740647731502,0.00516096447331098
0.0070591802756515805,0.005152786894487675
0.007058045729330634,0.005144758319642517
0.007058356192772139,0.005165612394348948
0.0070537477926366395,0.005144815955723285
0.00705661772383896,0.005166916825930725
0.0070534308274948325,0.005143389184424868
0.005755145799990774,0.0042601980530412595
0.005775216140318662,0.004300019173829465
0.005789410704117055,0.004296636837725451
0.005789226730598411,0.004296908702426514
0.005789258202526444,0.004296663386144171
0.005789237997883961,0.004296548333644989
0.005789248033457237,0.004296725966059221
0.005789239163850205,0.004296797197350285
0.00578923192253092,0.0042966008499325786
0.005789229505099967,0.004296819938606293
0.005675679116918263,0.004248494453170932
0.005686425324720254,0.004248642503497664
0.005686413947412683,0.00424920393451743
0.005686372781714394,0.0042485704254282665
0.005686346590557121,0.004249274029900304
0.005686393659371028,0.004249064377356382
0.0056863567355798835,0.0042486671814465984
0.005686358534482873,0.004248871937676592
0.005686399589491183,0.004248619813769751
0.005686377730606063,0.004249097534348486
0.0053696661970967455,0.004024278589135006
0.005376514696924505,0.004024521393518223
0.005376497256096269,0.004024175321683287
0.005376475478320184,0.004024512140026896
0.005376457431368897,0.004024448331071399
0.005376493242534915,0.004024341999797425
0.005376502772751188,0.004024376965043913
0.005376534695645458,0.004024393119864533
0.005376514659518925,0.004024299092545006
0.005376524831069114,0.004024108338788091
0.00528028944075932,0.003966261505828713
0.005286956565706517,0.00396607654421117
0.005286954662793117,0.003966245728308244
0.005286896021723686,0.003966286399432259
0.00528696271644325,0.003966261438842191
0.00528691502433026,0.00396625025438328
0.005286944974366515,0.003965826808726873
0.005286944986389736,0.003966294642400424
0.005286897158872366,0.0039660769241831465
0.005286889125738049,0.003966301911487626
0.005235614227589037,0.003933067145169575
0.005240062808095035,0.0039328323024493015
0.005240016602472112,0.003932817271704496
0.005240023809916446,0.003932803196137862
0.0052400577304785555,0.003932513966469369
0.0052400405366989,0.003932858101038842
0.00524004867231687,0.003932502743650655
0.0052400335560735985,0.0039326517621330066
0.005240097421996265,0.003932159805678014
0.005240029887273358,0.0039326167247471875
0.00517889655235254,0.003872228901428705
0.005182982674231142,0.0038722684515304254
0.0051829866656545,0.0038721660631098097
0.0051829481228315806,0.003872241653295875
0.005182963701873468,0.0038722592060545795
