train_loss,val_loss
0.9541701078414917,0.9514057378877293
0.9544551494446668,0.9517246444116939
0.9549511413682591,0.9533359259366989
0.9540922804312273,0.9511927461082285
0.9540315798737786,0.9525119391354647
0.9535152817314322,0.9528974362395026
0.9545991840687665,0.9506916485049508
0.9540341035886244,0.9517379741777073
0.953878325494853,0.9511465497992255
0.9538749171928926,0.9522622281854803
0.9532439681616697,0.9506544484333559
0.9531766853549264,0.950652073730122
0.9524714255874808,0.9509118497371674
0.9523639543489977,0.9507334178144281
0.9521318430250342,0.9507759376005693
0.9526700336824764,0.9510836519978263
0.9527716568925164,0.9508022191849622
0.9523998973044482,0.9507935277440331
0.9518590569496155,0.9506519463929263
0.9526317309249531,0.9505991542881186
0.952161970463666,0.9506230882622979
0.9518967176025565,0.9505681436170231
0.952427479353818,0.9506401080976833
0.9515412192453038,0.9506347450343046
0.9521620774810965,0.9507286656986583
0.9522066698832945,0.9507337524132295
0.9514164396307685,0.9507053792476654
0.9518224163488909,0.9506337060169741
0.9523338336836208,0.9506279785524715
0.9511305486614053,0.950678214430809
0.9522004032676871,0.9506852979009802
0.9517095129598271,0.9506165303967216
0.9516536539251154,0.9507265118035403
0.9517306333238428,0.95049688084559
0.9518332833593542,0.9506003937937997
0.9519399675455961,0.9507107612761584
0.9520225348797712,0.9506913342259147
0.9520674605261196,0.9507043239745226
0.9524742974476381,0.9507388486103578
0.9518907463008707,0.9506568583575162
0.9519315009767358,0.9507028744979338
0.9520299515940926,0.9507021104747598
0.9521748613227498,0.9506780396808278
0.9515666284344413,0.9506065262989565
0.9517951336773959,0.9505483955144882
0.951927132227204,0.950590424916961
0.9521149843931198,0.9506931304931641
0.9522125720977783,0.9506479149514978
0.951907907019962,0.9506673596122048
0.9519591968167912,0.9506164152513851
0.9526581777767702,0.9578291678970511
0.9546352651986209,0.9525943100452423
0.9543574018911882,0.9603660607879813
0.9562447450377725,0.9524596617980436
0.9537228792905807,0.9517487924207341
0.9537379457191988,0.951529168269851
0.9547918967225335,0.9517113281921907
0.9540011842142452,0.9536143040115183
0.9529045874422247,0.9507069452242418
0.9536866098642349,0.9550593942403793
0.9533184319734573,0.950385487892411
0.952331620183858,0.9503838772123511
0.9523694935170087,0.9517335390502756
0.9521040239117362,0.951344445347786
0.9516317519274625,0.9505212686278603
0.951713968407024,0.9505052959377115
0.9522241665558382,0.9504759094931863
0.9529085606336594,0.9512821639125998
0.9522144984115254,0.9509974122047424
0.9523950070142746,0.9503197873180563
0.9516127001155507,0.9502966214310039
0.951549463651397,0.9503799121488224
0.9518038522113453,0.9503620443019
0.9514555687254126,0.9504168277437036
0.9516583532094955,0.9504038881171833
0.9514925425702875,0.9503715431148355
0.9514475708658044,0.9504697810519825
0.9512080536647276,0.9505049288272858
0.9515955732627348,0.9504172043366865
0.9510866173289039,0.9502914331176064
0.9516572491689161,0.950422311371023
0.9514302475885912,0.9505631219257008
0.951528471979228,0.9504248228940096
0.9513143517754294,0.9504390196366743
0.9514761716127396,0.9504410597411069
0.9515742971138521,0.950414630499753
0.9517713446508754,0.9504475701938976
0.9515843147581274,0.9504372314973311
0.951521331613714,0.9504702402786775
0.9515288309617476,0.9503884031014009
0.9512346969409422,0.9504374333403327
0.9515276144851338,0.9503309807994149
0.951012214476412,0.9504940712993796
0.9515623396093195,0.9504353214393962
0.9516852782531218,0.9504241685975682
0.9515935250303962,0.9503379518335516
0.9517033235593275,0.9504765570163727
0.9514976468953219,0.9504736905748193
