train_loss,val_loss
0.9550508030436256,0.9536312344399366
0.9539374682036313,0.9510434865951538
0.9546462080695413,0.9516310922124169
0.953944435173815,0.9518767527558587
0.954233547503298,0.9530546611005609
0.9564810043031519,0.9522071128541773
0.9560737203467976,0.9580438543449749
0.9569750726222992,0.9516031416979703
0.9587062312798067,0.9588577517054298
0.9564257819544185,0.9534995271400972
0.9532992555336519,0.9515355310656808
0.9535957060076974,0.9511071890592575
0.9524514377117157,0.9506785395470533
0.9526842222972349,0.9511714821512048
0.9532307196747173,0.9514910172332417
0.9533859342336655,0.9509683888066899
0.953196417201649,0.9508141753348437
0.9531855529004877,0.950689202005213
0.9531598863276568,0.9508584168824282
0.9526368311860345,0.9508318196643483
0.9525618973103437,0.9509394074028189
0.9534176750616594,0.9514325152743947
0.9522278999740427,0.9508753310550343
0.9530924138697711,0.9509180106899955
0.9524652023207058,0.9509317590431734
0.9532745182514191,0.951357825235887
0.9530164910988375,0.951230372894894
0.9525519379160621,0.9510524557395414
0.9537285566329956,0.9505855671384118
0.9533651918172836,0.9506267918781801
0.9522255970673128,0.9507375860756094
0.952565920623866,0.9508457373489033
0.9516423737460916,0.9511816664175554
0.952757247469642,0.9505524906245145
0.9521949345415289,0.9511162652210756
0.9532986364581368,0.9511680711399425
0.9530086110938679,0.9509575326334346
0.9527403630993583,0.9507822028615258
0.9520391307093881,0.9507687308571555
0.9520369524305518,0.9509423266757618
0.9525065313686024,0.9512019997293298
0.9528804421424866,0.9510475261644884
0.9526453438130292,0.9508185630494898
0.9524337364868685,0.9508616477251053
0.9529359137470071,0.9508372734893452
0.9531173800880258,0.9511209468949925
0.9515383649956096,0.9513933347030119
0.9524638436057351,0.9510783553123474
0.9528183760968122,0.9507038349455054
0.9528298012234948,0.9510008977218107
0.9531363384290175,0.95163409140977
0.9539806951176036,0.9565452120520852
0.9543226090344515,0.9508618306029927
0.9543231414123015,0.955076661976901
0.9543728137558157,0.959150493144989
0.9546547667546705,0.9598246365785599
0.9535976946353912,0.950606335293163
0.9529311196370558,0.9518469097939405
0.9558158611709421,0.9557723850011826
0.9541889090429653,0.9523383270610463
0.9524379250678149,0.9508443488316103
0.9518676589835774,0.950895680622621
0.9516135928305712,0.9502263163978403
0.9516902796246789,0.9507579193873839
0.9521177478811957,0.9503419737924229
0.9529810005968268,0.9506821551106193
0.951465062119744,0.9514365196228027
0.9522243304686113,0.9504426568746567
0.9516177448359403,0.9508433978665959
0.9515995654192838,0.9504299637946215
0.9513581219044599,0.950622717087919
0.9511410810730674,0.9504327259280465
0.9509485932913694,0.9503299390727823
0.9504667940464887,0.950764765793627
0.9517628943378275,0.9510532143441114
0.9514110318639062,0.9506984610449184
0.9508984671397642,0.9498499889265407
0.9512735578146848,0.9500648054209623
0.9510131965983998,0.9500223560766741
0.951189863410863,0.9503106000748548
0.9509390565482053,0.950569751587781
0.9508778317408129,0.9501005316322501
0.951030583544211,0.9509331042116339
0.9509872699325735,0.9506411850452423
0.9516352022236044,0.9507176835428585
0.9507054591720755,0.9503660594875162
0.9517178291624243,0.9503034610639919
0.9512359797954559,0.9504384669390592
0.9510811025446112,0.9503094134005633
0.9518769979476929,0.9505150074308569
0.9509372318332846,0.9507895653898065
0.9509795904159546,0.9509408081119711
0.9511812424117868,0.9503420767459002
0.9516664635051381,0.94995171779936
0.9513056562705473,0.9502153572711077
0.9512543271888386,0.9500883411277424
0.9511773491447623,0.9502254155549136
0.9512160271406174,0.9503667557781393
0.9512033801187169,0.950675445524129
0.9512130238793113,0.950007445432923
0.9548230428587307,0.9521129361607812
0.9552762914787639,0.9516488042744723
0.9551712992516431,0.9523486183448271
0.9532591836018995,0.9519861923022703
0.9565258906646208,0.9523909240961075
0.9522679095918481,0.95212868262421
0.9529889225959778,0.9544388895685022
0.9560236673463475,0.9529304761778224
0.953660330989144,0.9502392086115751
0.9547169262712653,0.9527632675387643
0.952389573509043,0.9506495391780679
0.9517403217879209,0.9502407258207147
0.9515242319215428,0.950372351841493
0.9516114836389368,0.95052315836603
0.9520462331446734,0.9502267702059313
0.9513169201937589,0.9505957568233664
0.9518482820554213,0.9507435099645094
0.95131416618824,0.9503033405000513
0.9517389576543461,0.9508843543854627
0.9516882300376892,0.9499627446586435
0.9512285549532283,0.9503926986997778
0.9517502906647596,0.9501520422371951
0.9506976374170997,0.9503043564883146
0.9513556862419302,0.9500851048664614
0.9516737325624987,0.950375803492286
0.9509755955501036,0.9505986747416583
0.9510607245293531,0.9506204439835115
0.9511068720709194,0.9499142210591923
0.9518794972788204,0.9504556344314055
0.9514280516992916,0.9502011076970533
0.9513515586202795,0.9500386430458589
0.951384576884183,0.9506788307970221
0.9509815356948159,0.9499317515980114
0.95089229805903,0.9501186311244965
0.9513940079645677,0.9505600698969581
0.9507449689236555,0.9495513276620344
0.950960713354024,0.9501182951710441
0.9513649791479111,0.950635785406286
0.950875470584089,0.950440526008606
0.9517674960873344,0.9500788003206253
0.9514453478834846,0.9502629515799609
0.9510305280035193,0.9504293487830595
0.9507570686665449,0.950474432923577
0.9516703283244913,0.9502902342514559
0.9517169554125179,0.9501336514949799
0.951121140610088,0.9500152793797579
0.9510072903199629,0.9504415121945468
0.9510035636750135,0.9499150948090986
0.9506797072562304,0.9500907822088762
0.9512690644372593,0.9504893381487239
0.9532029791311785,0.9517834362658587
0.9535126916386865,0.9539215984669599
0.956437579610131,0.951401409777728
0.9554905403744091,0.9568456235257062
0.9561656618660147,0.9512813199650157
0.9524807225574147,0.9519376768307253
0.9544232094829733,0.9530983946540139
0.9541123983534899,0.9510494863445108
0.9572447010061957,0.955118558623574
0.9546896354718641,0.9516849585554816
0.9523856111548163,0.9500038081949408
0.9518559033220465,0.9501137733459473
0.9522033767266707,0.9503024152734063
0.9514315182512457,0.9508722221309488
0.9515681036493995,0.9504488286646929
0.9531952698122371,0.9503422704609957
0.9518721537156538,0.9500716762109236
0.9514822201295332,0.9507126767526973
0.9519823478026823,0.9505697190761566
0.9524422870440916,0.950097379359332
0.9521912255070426,0.9500720297748392
0.9510825682770122,0.9501141269098629
0.9516401074149392,0.950372575358911
0.9518150253729387,0.9500945305282419
0.9513346010988409,0.950483956120231
0.951138052073392,0.9512748460878026
0.9509466168555346,0.9505662322044373
0.951550922610543,0.9497880976308476
0.9517481990835883,0.9508228925141421
0.9511445449157194,0.9502692778002132
0.9511174600232731,0.9509085660631006
0.9510591219771992,0.9506349197842858
0.9513875340873544,0.9501737058162689
0.9509405575015328,0.9503267001021992
0.9516419131647457,0.9500903690403159
0.9517523578622125,0.9500594951889731
0.9509622535922311,0.9502280991185795
0.9521692381663756,0.9502924843267961
0.9514310739257119,0.950391642071984
0.9515605325048621,0.9501195035197518
0.9511058994314887,0.9503792944279584
0.9513390606099908,0.9498348723758351
0.9515205838463523,0.94986746663397
0.9516758078878577,0.9505964490500364
0.950786753134294,0.9501841420477087
0.952165040102872,0.9503969658504833
0.9510527767918326,0.9500113224441354
0.9512857659296556,0.9501651498404416
0.9516441334377636,0.9501852555708452
0.9510045119307258,0.9499217014421116
0.9543319940567017,0.9516457278620113
0.9549484523859891,0.9524005651473999
0.9549488750371066,0.9519640356302261
0.9545603191310709,0.9508625864982605
0.9543965865265239,0.9598711187189276
0.9550653330304406,0.9504368643869053
0.9529780013994738,0.9522137303243984
0.954130696979436,0.9531478339975531
0.9538657340136442,0.9519809470935301
0.9546591991728003,0.9508388665589419
0.9519751126115973,0.9506334472786296
0.9520644098520279,0.9503585574301806
0.9518079107457941,0.950351972471584
0.9516938897696409,0.9496825445782054
0.9522307325493206,0.949768753214316
0.9513128088279204,0.9503723274577748
0.9510273974050175,0.9502094347368587
0.9515574764121663,0.9503385465253483
0.951011212034659,0.9503538771109148
0.9520999938249588,0.9502198086543516
0.9510993320833553,0.9503017162734811
0.9516530294309963,0.9504482529380105
0.9518707963553342,0.9502252882177179
0.951380343599753,0.9499255919998343
0.9512015865607695,0.9500318183140322
0.9517182044007562,0.9508086063645103
0.951071017167785,0.9507829140533101
0.9504973780025135,0.950757311149077
0.951336685906757,0.950748394836079
0.950565293431282,0.9502200402996757
0.9510711892084642,0.9505223821509968
0.9521243856711821,0.949905505234545
0.9510192816907709,0.9503389556299556
0.9514132142066956,0.9500241536985744
0.9506009871309454,0.9499973939223723
0.9517646608027545,0.9500555924393914
0.951309476386417,0.9503163288940083
0.9511329518123106,0.9504904923113909
0.9508437541398135,0.950637626377019
0.9508269849148664,0.9500333815813065
0.9514126154509458,0.9497999413446947
0.9515094811266119,0.9500619213689457
0.9509615871039304,0.9499626417051662
0.9510452042926442,0.9496494748375632
0.9514048966494474,0.9504321759397333
0.9511141871864145,0.9501729959791357
0.950642238963734,0.9500665298917077
0.9513760317455638,0.9498003585772081
0.9513229456814852,0.9501253136179664
0.9512205543843183,0.9503450908444144
0.9542797709053213,0.9524232284589247
0.9552241929552772,0.9525467563759197
0.9542342993346128,0.9543462151830847
0.9524205868894403,0.9568876922130585
0.9572810611941598,0.951779692010446
0.9530736587264321,0.9506292126395486
0.9547758278521624,0.9510153423656117
0.9526729448275133,0.9515429518439553
0.9533844075419686,0.9535623992031271
0.954778254032135,0.9571438973600214
0.9525413946671919,0.9501889659599825
0.951618877324191,0.9505187273025513
0.9517849412831393,0.9503958861936223
0.9513460451906378,0.9499844759702682
0.9516529481519352,0.9502727402882143
0.9513158107345755,0.9506954469464042
0.9516213834285736,0.9501204219731417
0.9509613541039553,0.9502783702178434
0.9507531185041774,0.9501442394473336
0.9521010247143832,0.949844700368968
0.9515981769019907,0.9503115225921978
0.9509688832543113,0.9504225972023878
0.9511922232129357,0.9502289606766268
0.9513134793801741,0.9501431015404788
0.9506572390144522,0.9502923651175066
0.951279105110602,0.9500697282227603
0.9516761573878202,0.9498649578202855
0.9516611776568673,0.9499930089170282
0.9503833895379846,0.9503075954588976
0.9519621472467076,0.9506777457215569
0.9511423923752524,0.9496589303016663
0.9505203285000541,0.9501334225589578
0.9509851417758248,0.949979994784702
0.9514658830382607,0.9493992829864676
0.9510795433412899,0.9507996114817533
0.950707575136965,0.9503496817567132
0.951101690530777,0.9498635286634619
0.9507088417356665,0.9498108964074742
0.9517343477769331,0.950495877049186
0.9506902301853354,0.9501023170622912
0.9513570652766661,0.9497749927369031
0.950981090014631,0.9498264545744116
0.9510316171429374,0.9499820890751752
0.9512516544623808,0.950511401349848
0.9510384080084887,0.9498820291324095
0.9504033719951456,0.9497757391496138
0.951888458295302,0.9497489617629484
0.951137816364115,0.9504550830884413
0.9509277899156917,0.9499351002953269
0.9513466331091794,0.9501403868198395
0.9534277645024386,0.9507073407823389
0.9557715410535986,0.9532214619896628
0.9526560916142031,0.951554924249649
0.9563335451212797,0.9509280716831033
0.9528441645882346,0.955351098017259
0.9532527368177067,0.9502316848798231
0.954013695771044,0.9535412707112052
0.954223402521827,0.9522678391499952
0.9535162110220302,0.9507862099192359
0.9552549381147731,0.9512268873778257
0.9526298222216693,0.9500087865374305
0.951704659245231,0.9502267309210517
0.9516453661701896,0.9502864344553514
0.9513716426762667,0.9495641223408959
0.9516081755811517,0.9508496143601157
0.9516220512715253,0.9503590017557144
0.9513382098891519,0.9497757242484526
0.9511251991445367,0.9502578540281816
