train_loss,val_loss
1.1610353906949362,0.9850828674104478
0.98655387295617,0.9622123042742411
0.9776263117790223,0.9495650238460964
0.9757426844702827,0.9516707340876261
0.9711464458041721,0.9522263473934598
0.9753178119659424,0.9517284949620565
0.9653170095549689,0.9490291357040406
0.9783027079370287,0.955575884713067
0.9686054176754422,0.9543745120366415
0.973898086282942,0.9542186869515313
0.9749345620473225,0.9549469934569464
0.9708174414104885,0.9521764794985453
0.9674712088372972,0.9459468987252977
0.9644202007187738,0.9524519470002916
0.9711543851428561,0.9512837754355536
0.9674575911627875,0.9516378535164727
0.9657945156097412,0.9515527288118998
0.9705166988902622,0.9528508332040575
0.966632588704427,0.9470902178022597
0.9701097488403321,0.9510279562738206
0.9657024304072063,0.9496535076035394
0.9669711642795139,0.9526818566852145
0.9667877475420634,0.9527638183699714
0.9684750133090549,0.9498707559373644
0.9652143518129984,0.9500151859389411
0.9723602639304267,0.9542533953984579
0.969967986477746,0.9496937115987142
0.965330011314816,0.9498050040668912
0.9667868309550816,0.9468098084131876
0.9632526556650798,0.9543738749292162
0.9683992491828071,0.9527140577634176
0.9728741765022277,0.9529631164338853
0.9684992816713122,0.9514196554819743
0.9696386443244086,0.952915879090627
0.9683936887317234,0.9515841603279114
0.9679295142491658,0.9452477269702487
0.9634112728966607,0.9466504785749648
0.9682034042146471,0.9484566768010457
0.9701587239901225,0.9543428368038601
0.9682910588052538,0.9497398045327928
0.9728529943360222,0.9527826547622681
0.9654912312825521,0.946935526529948
0.9762789554066128,0.9527769923210144
0.9683933840857611,0.9540201743443807
0.9668777849939134,0.9495416985617744
0.9623925460709466,0.9557729429668851
0.9678356210390727,0.9454069150818719
0.9671476032998827,0.9498255478011237
0.9726303113831414,0.9483856770727369
0.964053401682112,0.9495048536194696
0.9536374966303508,0.949409215980106
0.9592887229389615,0.9531974567307366
0.951098460621304,0.9568961766031053
0.9580236501163907,0.9475246442688836
0.9577194094657898,0.9518745369381375
0.9520662824312845,0.9564444753858778
0.9600050542089674,0.9694825953907437
0.9533558872010973,0.9557850413852268
0.9640320870611403,0.9592570715480381
0.9593233956231011,0.9494679278797573
0.9508555279837714,0.9501383516523573
0.9608534481790331,0.9471936292118497
0.9492581195301479,0.9552713672320048
0.9501679248279995,0.9488423320982191
0.9516870644357469,0.9469912250836691
0.9566702140702141,0.9482022696071201
0.9578442878193325,0.9509272257486979
0.9522472778956096,0.9552712135844761
0.9500105738639831,0.9537012696266174
0.9570814861191643,0.9496254682540893
0.9557666566636828,0.9483179781172011
0.9496682696872287,0.951062986585829
0.955584716796875,0.9497477345996432
0.952549319797092,0.9509306338098314
0.951660598648919,0.9506039924091763
0.955589501063029,0.9494319637616475
0.9480431344774034,0.9449907236629063
0.9513047138849894,0.944916840394338
0.9478504618008932,0.9478532923592462
0.9508744014634026,0.9507303529315525
0.9505128516091241,0.9522964146402148
0.9526832593811883,0.9507533298598395
0.95347623957528,0.9492632124159072
0.9544834441608853,0.9534565938843621
0.9498564680417378,0.9549560189247132
0.9495309551556905,0.9535761886172824
0.9581293887562222,0.9478464497460259
0.95385113424725,0.9552180223994785
0.9567669378386603,0.953590718905131
0.9501304957601759,0.947791850566864
0.9512750930256314,0.9492118014229669
0.9541254692607456,0.9550182011392382
0.9552696810828315,0.9568068199687534
0.9543210758103264,0.9507984558741251
0.9495463689168294,0.9463684797286988
0.9526445044411553,0.9537552316983541
0.9519005298614502,0.9536909633212619
0.9526443044344585,0.9523965027597215
0.9486095772849189,0.9490881893369887
0.9494030396143596,0.952024777730306
0.9531078934669495,0.9585927128791809
0.9555733866161771,0.9478771991199917
0.9582101398044163,0.9516083492173089
0.9538709918657938,0.9462259438302781
0.9502675321367052,0.9572609225908916
0.9564748115009731,0.9543287740813361
0.9623272604412503,0.9567986408869426
0.9568937367863125,0.9537702732616
0.9530103047688802,0.9508902390797933
0.9548239045672946,0.9516234927707248
0.952366844813029,0.9521223862965902
0.9526257170571222,0.9534138904677497
0.9517514798376295,0.9520180662473042
0.9581832594341702,0.949267840385437
0.9551272484991286,0.9532777057753669
0.9536896228790284,0.9533849040667216
0.9518151852819655,0.9550876259803772
0.9522233949767218,0.9537729024887085
0.9489800532658895,0.9502977821562025
0.9509964598549737,0.9475049694379171
0.9551249477598402,0.9506252249081929
0.9544249441888597,0.9504932959874471
0.9515206800566779,0.9490872687763638
0.9532175805833605,0.9519770118925307
0.9529843317137824,0.9501736217074924
0.9487191994984945,0.9533242331610785
0.9528487549887763,0.9516807887289259
0.9528477244906955,0.9517255544662475
0.9506030493312412,0.9476826429367066
0.9520422763294644,0.9488312588797675
0.9500985185305277,0.9501506845156352
0.9475458198123508,0.9550352440940009
0.953463794125451,0.9489050375090705
0.9515506280793085,0.9518464101685418
0.948087395562066,0.9504627413219876
0.9504604538281759,0.9518735249837239
0.9547315637270609,0.9504478851954142
0.9491543187035455,0.9488775253295898
0.9544250673717922,0.9577684614393446
0.9516710638999939,0.9516753474871318
0.9533022284507752,0.9487822307480707
0.9518195417192247,0.9531949520111084
0.9481590138541327,0.9548928340276083
0.9515385654237535,0.9548460510041978
0.9592743396759034,0.9490407254960802
0.9501836789978875,0.950522330072191
0.948258576128218,0.9444953640302022
0.9517731852001614,0.9489602022700839
0.948870038986206,0.954863707224528
0.950643617577023,0.9473870462841458
0.9511307451460097,0.9543756657176548
0.9532781759897868,0.9448282096121047
0.9555744237369961,0.9524238255288866
0.9461706360181172,0.9511058304044936
0.9564087933964199,0.9543334987428453
0.9556239896350437,0.9544426891538832
0.9557491978009541,0.9570345097117954
0.956255390908983,0.954601436191135
0.9510605626636082,0.9494075338045757
0.9515372263060675,0.9551696287261116
0.952073441611396,0.9504014399316576
0.9502684526973301,0.9565015210045709
0.9499686068958706,0.9477422051959568
0.9535113785001966,0.9502907262908088
0.9563683218426174,0.9502345495753818
0.9546966234842936,0.9565227442317539
0.9485773709085252,0.9563245746824477
0.9501840922567579,0.9563340968555875
0.9545171287324693,0.9459884073999193
0.9498340209325155,0.9548545837402344
0.9517076280381944,0.9456876847479079
0.9467518753475613,0.9470909410052829
0.9530855894088746,0.9489580021964179
0.9488391002019246,0.9533957944975959
0.9543981432914734,0.9486645685301887
0.9575011690457662,0.9516127427419027
0.9497752560509576,0.9518220371670193
0.9552939348750644,0.9489741908179389
0.9509897616174486,0.9474657840198941
0.954481135474311,0.956134651766883
0.952473787466685,0.9519060903125339
0.9484215961562262,0.9503706706894769
0.9516743262608846,0.9519611967934503
0.951446635193295,0.9488098873032464
0.9549947023391724,0.9474800758891635
0.9544862363073561,0.9504340728123982
0.948740835984548,0.9531320969263712
0.9520475056436327,0.956018845240275
0.9546178830994501,0.9458479788568285
0.9531216171052721,0.948954881562127
0.9558044314384461,0.9550044907463922
0.9533443490664164,0.9546626038021512
0.9477553645769755,0.9443753268983629
0.9544216805034214,0.9502729058265686
0.9527103874418471,0.9516631311840481
0.9546758095423381,0.9501033319367302
0.948553474744161,0.9533387157652113
0.9468164179060194,0.9561653229925368
0.9543554597430759,0.9490066064728631
0.9473188956578572,0.9532324843936496
0.9543119668960571,0.9567262252171834
0.9549283822377522,0.9638799826304117
0.9599735260009765,0.9549593726793925
0.9560890356699626,0.9544177227550082
0.9560464064280192,0.9483845565054152
0.9547246906492445,0.9503173126114739
0.9546512550777859,0.956673538684845
0.9555019232961867,0.9508501251538595
0.9552739845381842,0.9546038442187839
0.954804289340973,0.9518117560280694
0.9513678643438551,0.9490114980273776
0.9518790549702114,0.9506891316837734
0.9578702224625482,0.9490195684962802
0.9488844911257426,0.948913225862715
0.9473471244176229,0.9522286375363668
0.9608762356970045,0.9509519351853265
0.9500017285346984,0.9457954830593533
0.9542005631658766,0.9474860999319289
0.9551254484388564,0.9520418485005696
0.9485304196675618,0.950413703918457
0.9440560248163011,0.9501274638705783
0.9464611106448704,0.9515486015213861
0.9496750235557556,0.9487467328707377
0.9479742103152805,0.9546008613374498
0.9535393423504299,0.9471546649932862
0.9457292331589593,0.950180200735728
0.9516194224357605,0.9529450138409933
0.9512455542882283,0.9546425580978394
0.9559451950920953,0.9502676831351387
0.9544539411862691,0.950272203816308
0.9529642118348016,0.9517680962880453
0.9504377338621351,0.951734639538659
0.9482025080256992,0.9460709532101949
0.9531516366534762,0.9518412934409247
0.9511181579695808,0.9486655036608378
0.9533427649074131,0.950223343902164
0.9514433940251669,0.954629733827379
0.9498638139830695,0.9544370585017734
0.9553808159298367,0.9590603391329448
0.9513008793195089,0.9517527686225044
0.9526995645629035,0.947198306189643
0.9495497385660807,0.9515615860621135
0.9500542243321737,0.944351789686415
0.9525392757521736,0.9487297362751431
0.9499517560005188,0.9500806490580241
0.9466571278042264,0.947275455792745
0.9498637543784247,0.9501187245051066
0.9499319579866198,0.9504616538683573
0.9487019181251526,0.9517083300484551
0.9494087139765421,0.9532418820593093
0.9512235482533773,0.9512326955795288
0.9547617223527697,0.9581127603848775
0.9486775981055365,0.9473312298456827
0.954073691368103,0.9480388614866468
0.9566678788926867,0.960934595266978
0.957512374718984,0.9499682850307889
0.9512486325369941,0.9456418368551466
0.9498901883761088,0.9502691123220656
0.9563104139433967,0.9489708542823792
0.9497633377710978,0.9521813975440131
0.9515351838535733,0.9488132158915202
0.951363143655989,0.9429064631462097
0.9532220813963148,0.9460993647575379
0.9533999257617527,0.9520892288949755
0.9493829700681898,0.9533015052477519
0.9540993690490722,0.954699612988366
0.950575315952301,0.9449538575278388
0.9490540517701043,0.9501576847500272
0.9534349547492134,0.9486818869908651
0.9518237948417664,0.9492642084757487
0.9497775011592441,0.9518635564380222
0.951675702465905,0.9474092284838359
0.9500960389773051,0.9473690509796142
0.951231849193573,0.9501592821545071
0.9538586086697048,0.9503777543703715
0.9531579295794169,0.94583058224784
0.9509990559683905,0.9501946820153131
0.9543252189954122,0.9503311196962992
0.9499575840102301,0.9517227199342516
0.9453095237414042,0.9545721941524081
0.953840102089776,0.9501935164133708
0.9452409956190321,0.9516230437490675
0.9496448768509759,0.9501531534724765
0.9524625990125868,0.9561153372128804
0.9530642522705925,0.9517549912134806
0.9534189701080322,0.9470480932129755
0.9479435245196025,0.9486876487731933
0.9500285744667053,0.9503349317444696
0.9544286277559069,0.9458367784818014
0.9524247699313694,0.9502050783899095
0.9498475352923076,0.9487536986668904
0.9524308270878262,0.9502378013398912
0.9482172581884596,0.9459478709432814
0.9497715724839104,0.9517185436354743
0.9503122276730007,0.9501392629411486
0.95386786725786,0.9515473365783691
0.9510899225870768,0.9516798747910393
0.9543095151583354,0.9531485901938545
0.9447816385163201,0.9470678130785625
0.9480550818973117,0.9501765343878005
0.9519973887337578,0.9537189086278279
0.9498792582088047,0.9517092572318183
0.9523413605160184,0.9466382516754999
0.9567321830325657,0.9502574390835232
