train_loss,val_loss
0.22730307016110135,0.18051206064516823
0.1347318013180595,0.10721425112489968
0.10522982292674862,0.09993456722955861
0.10788620685105184,0.09677395525656335
0.08585155939246238,0.029883654564874223
0.21714577778314845,0.3243921939708871
0.3150647877711008,0.313037757987165
0.31980954669150086,0.3293969208655292
0.328140854171913,0.3121904498604062
0.31275116285782967,0.3116755466993269
0.16357960057044213,0.12086127452195099
0.12286197387220142,0.1034929679141095
0.32456662714940765,0.34220311925087343
0.3406382821353544,0.3414136151608811
0.3401799897040907,0.34094014345374823
0.3630584830297527,0.3897675919478342
0.3886021968171898,0.37014400190142194
0.3492649743174472,0.3483827513850987
0.3427041591302756,0.3409990201870056
0.3399411360944573,0.34077914608599935
0.16817553746672212,0.09171422551381805
0.22528480831666603,0.23295095695616447
0.18645191330929553,0.08915318678171463
0.2358890444820876,0.25005228557202913
0.2632639115894824,0.3841672238625892
0.3545928971914778,0.33656734199216376
0.33769843082257145,0.33626059696214383
0.3374034869876753,0.3362646584981653
0.3369373843188698,0.3284551026342122
0.3292298067085681,0.32836292252012583
0.30762362145812655,0.3019905022460304
0.3019146098729511,0.3013305622386878
0.3129066352270142,0.311338139944561
0.3129322166498001,0.310845869452986
0.3082070141401149,0.30125508671754025
0.3017517283001594,0.30107249836671296
0.30112889477977267,0.30105168513579456
0.3168148857982983,0.36935938600467766
0.3488758163106057,0.3431267682888192
0.34390988406575546,0.3429807914276373
0.10548621163148643,0.08188237187550425
0.13288284195127092,0.1395864504597843
0.12029093548404535,0.0706674563804786
0.06789887196546814,0.056905106561615654
0.1323499604573092,0.21360196834897885
0.16349718846644448,0.3082577028401094
0.2400914905451891,0.11916691041445215
0.12958838754922977,0.11060352600073298
0.2324908844830988,0.30110130806083546
0.30112147908056935,0.3008642311135656
0.30472202678169824,0.2988577781236607
0.29734929846910757,0.29697307490118563
0.29767699417151144,0.29685578081909925
0.29692638022896906,0.2964627569090558
0.29682949739219866,0.2967229762101827
0.29676427782568765,0.29639435685388577
0.2969970635829433,0.2965350118912246
0.2973028367293279,0.2968796463895878
0.2968966774759448,0.2966943844880688
0.2965432893726236,0.29646725588601475
0.2167779743383486,0.29933007359164493
0.29780549478809937,0.2972979302173608
0.30546391978030407,0.3117266977418503
0.31119646100088627,0.3108756571633903
0.3104626110688707,0.3109596986578752
0.3109341618838121,0.31065613352884985
0.31080125854197754,0.3110411943161869
0.2688120601243065,0.22014214967687926
0.3026370006758861,0.253666037183306
0.2587132695344493,0.19125331513005306
0.3151538880202146,0.30252113297037336
0.3513519792830029,0.36933703266390383
0.2681111230735877,0.17865384924629507
0.15972880183876223,0.12852833596946986
0.15102800015331402,0.17567593589016836
0.15481459215610938,0.1679102762232292
0.11922375754781052,0.11077109677929721
0.20402667755880527,0.21488358361059673
0.28839430553280826,0.31209618193373834
0.3117101023086915,0.31081348380337565
0.11185684699491794,0.04528858592801783
0.20100093930598126,0.2571090998714917
0.23628583901394037,0.21471081947116819
0.2502718818313627,0.2265483786152106
0.26517275507717925,0.31522172333919296
0.31216750542181,0.3125575784610831
0.30972098256906644,0.3113274208384834
0.3111336268963148,0.3114486316125415
0.3108228139543139,0.31092709847236877
0.3377082342042128,0.3698624059149664
0.18711818080122153,0.3025926838216444
0.3034491959194643,0.3018668300246811
0.31241427415988804,0.3110577880689815
0.31188275948562455,0.31083756931908596
0.3114361324047927,0.3107329467694237
0.30588882112550697,0.3013234632982783
0.302298812292965,0.3013351330678213
0.30183223421203387,0.30106456805718
0.31055543813115355,0.31038556581354576
0.3365996110075173,0.3127154197594891
0.11435757138028708,0.18948498244937426
0.2825506808857832,0.30267265437332463
0.30765684446266234,0.3014955163410265
0.30171570293722305,0.30112838893108174
0.3073167077029326,0.311089572432923
0.3114405060976599,0.3110131688892297
0.36284751643070723,0.36868209284666464
0.3168587082076542,0.3110944117891462
0.3120403991208701,0.31110338764647916
0.3111979284738766,0.31052919533358864
0.17748080574076006,0.3727841428970093
0.17594444534156176,0.18563961317618144
0.18974566397549866,0.19337369040607316
0.26452459737364986,0.16975619926300223
0.15523155727600527,0.11645491111632351
0.14380144227382255,0.18822317701428448
0.27009084961974483,0.3011057910309535
0.3010653220616917,0.30073468666098435
0.3010127530152751,0.3007877612631071
0.30091526871267943,0.30072225779975387
0.3088261128203582,0.3016342809721487
0.3015756852671721,0.30108158453686595
0.30123322783556455,0.3008936006218603
0.30106861199391355,0.3007742254293128
0.3010028425690245,0.3007156809102999
0.3072327132560919,0.31054415989275935
0.31125946889987444,0.3111123816369603
0.31433358785512616,0.31964757206709415
0.31576130126770174,0.3107724617061005
0.3108841661569087,0.3106522418252409
0.3051713490414681,0.3014903139646195
0.30307634641043363,0.31097397465071724
0.3106100547579129,0.32007307729356366
0.316125776758032,0.3108692551754653
0.31109222005324266,0.3109394572675228
0.31111154659131984,0.3109344214405099
0.2854108711459485,0.24919993643006777
0.30847044831900605,0.3286160782625958
0.3286605433858942,0.3283756621964446
0.3258431167380319,0.3142157952943349
0.2318853914775986,0.22843115955387075
0.22116687793689832,0.21162364205779277
0.3294303004414294,0.31088551484286514
0.31377160238208956,0.31085754168904534
0.31154554488912095,0.3105210104795624
0.3114262257359418,0.31063034939983664
0.3111032757151988,0.3104021421816523
0.31096087359987323,0.31035556006309106
0.310889955966295,0.3104278414284802
0.310878026057508,0.3104101436629415
0.05737388235961637,0.023913893616092752
0.0474291611792337,0.08798854195908325
0.17113598564263754,0.2211726465555903
0.22983968040746108,0.14744052327488927
0.1506684943368962,0.18239517873110564
0.11817559995854664,0.09217471304906694
0.24324942036374209,0.3213789369825903
0.3210311531382495,0.31999360798904886
0.3203765152991584,0.319817003015786
0.18130084722883236,0.08631799952445986
0.11306426157034846,0.29037813049609257
0.23102938974249068,0.22248943431566567
0.2231264545675553,0.23163465079617554
0.23593097467899596,0.22334997602589599
0.22673403139484294,0.22698171443590834
0.2331036738849285,0.22232254153143052
0.24369610668445293,0.21040882049426096
0.25765934459335493,0.2707060991731136
0.2095060277556883,0.1994179214805909
0.22884279542690067,0.26059299324677415
0.10285524253726328,0.10750865482950592
0.13164927627409556,0.21795392639458724
0.32140239240198076,0.32058261052522485
0.3208524896022833,0.32003381533641795
0.31179232439363885,0.31072903502749527
0.3111175515976355,0.3105146068246125
0.3112091558033352,0.3106146214623429
0.30779495791064443,0.30107150846012104
0.30112742145776816,0.30086730303217285
0.30088909418284127,0.3007814944913126
0.2404079062259609,0.23297166752896897
0.28828117961360156,0.22910498235731908
0.16542020962069642,0.010089428615905175
0.15042586084945583,0.23562644242593958
0.30509977308113917,0.30728081164702975
0.3169768954638648,0.3254927512615511
0.32511738900657794,0.3251233682478672
0.3250870625231901,0.3250972674691786
0.3247892508804883,0.32496253091450694
0.32535189642434525,0.324832434948857
0.1107309069768324,0.028353000342522718
0.1721152444112971,0.21466475245479036
0.17711790274938208,0.21292326606163695
0.23421065731156462,0.22376061992115898
0.24838541887749477,0.22600448400326514
0.17263082119277587,0.3249697136654429
0.23308919910410625,0.2226821783776969
