train_loss,val_loss
0.06557861613455397,0.00034026909237369537
0.00024279611284822717,0.00019252528783022198
0.00016494598906857986,0.00015073230079148622
0.00013808078441629915,0.00013322350294768385
0.00012600439759372976,0.00012483279730267688
0.0001200780484370338,0.00012063319416102288
0.00011710523267240325,0.00011854190076028381
0.00011583379700159409,0.0001179015033356529
0.00011547586240361711,0.00011775995739390163
0.00011547607569327236,0.00011786675856105846
0.014616612867860266,0.003280412299928718
0.002308421550711045,0.0017139404007268091
0.0014422217798807926,0.0012353942375360955
0.001114993506593001,0.001013622699411979
0.0009477849529465195,0.0008897634625284465
0.0008498226233442965,0.0008129468834113953
0.0007871825874494402,0.0007631614415684917
0.0007457440168464601,0.0007290310747821564
0.0007180249648641978,0.0007066512967234242
0.0006991243368247524,0.0006906869316529661
0.01849938983593175,0.0026526033030673016
0.0019276763024516459,0.0014269587464025078
0.001230448554924914,0.0010479394973231272
0.0009603796152300139,0.0008663995970667454
0.0008203945942207457,0.0007630374281696588
0.0007371305197618913,0.0006987794566003459
0.0006838461654482829,0.0006565276927914675
0.0006480823035847087,0.0006276009358149033
0.0006231202715884647,0.0006069761244910386
0.0006051883893382448,0.0005921933373345586
0.024266268757894362,0.010839747884382935
0.0030272981251351226,0.0018833632876067527
0.0015402972815320973,0.0012915657846192152
0.001153667363892143,0.0010417777663293817
0.0009692363329649863,0.0009070352786256686
0.0008637407911313704,0.0008253146064973073
0.0007980545734099755,0.00077264933227073
0.0007545084350101508,0.000737328314616043
0.0007247597001912489,0.0007131139422973332
0.0007036944106464093,0.0006959524686556228
0.01144445102298202,0.00292231118460813
0.002123527914936614,0.0016126730641643201
0.0013766788438343528,0.0011928448367101298
0.0010854707478497722,0.000992058186714967
0.0009326175005565884,0.0008773507915075904
0.0008409708604215188,0.0008065988105989291
0.00078407064468087,0.0007626905909017077
0.0007437698462526571,0.0007270275008554167
0.0007168726789952088,0.0007046795288432185
0.0007016553142994236,0.0006904046250005221
0.11377156494870981,0.09337208407605789
0.09256239658563041,0.09160673610324371
0.0915730651523557,0.09105576139667179
0.09119225859353333,0.09079580445894894
0.09099624011215883,0.09065015876001908
0.09088136836020318,0.09056106549426825
0.09080939023976177,0.09050385419088411
0.08866117296437837,0.03821511760784737
0.008544706597219148,0.0023199862802481108
0.001678039040494552,0.0012744878197360242
0.011211863622064501,0.0030192268322859097
0.0021827523405132773,0.0016517142764322073
0.0014075039403881578,0.0012160807585591257
0.001102795221122126,0.0010068122312025289
0.0009452236542077777,0.0008877020253476835
0.0008486026616703897,0.0008133940694900007
0.0007895576332757546,0.0007650561586185553
0.000748740920075944,0.0007314328814335545
0.0007200767037763376,0.0007075818993858283
0.0006994324700123368,0.0006913081390038909
0.028716351625082067,0.003855351558875368
0.0023934672000379357,0.001721903139813298
0.0015006150909884792,0.0012424501718917731
0.001121803389654159,0.0010174288963818539
0.0009509604149248212,0.0008920290924958925
0.0008513096605776983,0.0008150686756231799
0.0007891740781968479,0.0007644515589400749
0.0008245789957617586,0.0007316465736376521
0.0007187719569102918,0.0007072822237130603
0.0006991715563713447,0.0006901219173638967
0.02033742248330851,0.003879808978895247
0.0026455469011716355,0.0018039880991587026
0.0015015404359746346,0.0012764823575478039
0.0011445882085998071,0.0010365511973957943
0.0009655953319354647,0.0009043862333735484
0.0008618776452704714,0.0008265314160549793
0.0007967755167162803,0.000772954286212802
0.0007525222759456867,0.0007351740688235134
0.0007225624858302823,0.0007098069643545995
0.0007025535876962291,0.0006918924526881462
0.009016925295424161,0.002711573678248643
0.00199767920089193,0.0014685979833814213
0.0012725082650120007,0.0010800911063668058
0.0009919993780598798,0.0008931742757750305
0.0008461527924723757,0.0007852311867545386
0.0007592096013931666,0.0007176781312044414
0.0007030778234221122,0.0006729905283413228
0.0006650115924860641,0.0006422150062971012
0.0006383321973768961,0.0006204738054941802
0.0006192356330905062,0.0006048766858422023
0.08506735056560992,0.07196287946671212
0.07053255027912324,0.0693932753233894
0.06921520222106119,0.06871942465145837
0.0687628906758727,0.06841933481945824
0.06854004049743075,0.06825608337637708
0.06841249660368115,0.06815791947498509
0.06833351218986884,0.0680952112437964
0.06828217352067305,0.06805358689691299
0.0682442836002648,0.06802378589769158
0.06821785880205528,0.06800335120183279
0.02316296492261193,0.003094031334925705
0.0022261371314539484,0.0016594739917416515
0.0017453625075704378,0.0012395321567741549
0.0011219816227436923,0.0010229889832448695
0.000957828835283556,0.0009008471331827196
0.0008606040041186553,0.0008246879268284162
0.0007990118250035336,0.0007747269876737534
0.0007571446266444816,0.0007399242985900659
0.0007290506698142587,0.0007160008090317329
0.000708158640008789,0.0006984831850697687
0.007804251618800621,0.0026802081455580924
0.001993897129323864,0.0014657212597308559
0.0012795672576906417,0.0010821596235486416
0.0009982012345217204,0.000892894757678871
0.0008510937868189288,0.0007843126126462916
0.0007630345197895892,0.0007168297657163934
0.0007060911894610065,0.0006721240430304401
0.0006673351324178298,0.0006411485942868744
0.0006399859549445079,0.0006190192474739702
0.0006201606215612447,0.0006028572280403655
0.11124920634838757,0.09562826239647115
