train_loss,val_loss
0.0005271185202420586,0.0004477442125789821
0.0003223929929340051,0.0003058012807741761
0.00032720642047934234,0.0004089372814632952
0.0003635879095074617,0.0003878026715635012
0.00033315448672510684,0.00035559139602507156
0.00033491640351712704,0.0003784041424902777
0.0003481823821655578,0.00038016829057596624
0.00034401713572959934,0.00037779386426943046
0.00034839236953606206,0.00037725415313616395
0.00034640581644554104,0.00038394119474105537
0.00034591078939330246,0.000370816676877439
0.00034023047192022204,0.00036685707163996994
0.00033906976588898234,0.0003692667135813584
0.0003398566978931841,0.0003717520060793807
0.00034146538948536746,0.0003733001552366962
0.0003429245294278695,0.00037457608656647307
0.0003437048872001469,0.00037504643357048434
0.00034400013585885364,0.0003747834610597541
0.00034403594327159226,0.00037508401631688076
0.00034397233846700855,0.000374716822989285
0.0003437061095610261,0.0003739884220218907
0.0003433852074926512,0.00037394782217840355
0.00034330947932580277,0.0003738524974323809
0.0003432373309301005,0.0003737817072154333
0.00034319325802951225,0.00037388149454879266
0.0003432008476617436,0.00037392546073533595
0.0003432166898467888,0.00037404730877218145
0.00034323677148980397,0.0003740208048839122
0.0003432512199247463,0.0003740970860235393
0.0003432775071511666,0.00037412578240036964
0.00034325340917954844,0.00037406628446963924
0.00034322251061288017,0.00037404625133300823
0.00034321355633437634,0.00037401860269407433
0.00034320739602359634,0.0003740214548694591
0.00034320518736624054,0.00037402061085837585
0.0003432108270418313,0.00037403655975746614
0.00034321251183023886,0.0003740347650212546
0.00034321680626211065,0.0003740431760282566
0.00034322366829858057,0.0003740572719834745
0.0003432228048849437,0.00037406221963465214
0.0003432285383395437,0.00037405268327953917
0.00034321893730925187,0.0003740480945756038
0.0003432173818712019,0.0003740384806102763
0.00034321702615771856,0.00037404374840358895
0.0003432173301310589,0.00037403919850476086
0.000343216841833459,0.0003740427879771839
0.000343217058495308,0.00037404562075001496
0.0003432188435302426,0.0003740427685746302
0.00034321681919714645,0.000374042564847817
0.00034321916043861874,0.0003740489191841334
