train_loss,val_loss
0.00039538875959503156,0.0003072770778089762
0.0002920237246952537,0.00036626739893108606
0.0003438379111078878,0.00041197789444898564
0.00034392227987862297,0.0003746832759740452
0.0003410408680792898,0.0003873304619143407
0.00034185676486231387,0.00038294752206032473
0.0003424595925025642,0.0003797809670989712
0.0003395625972189009,0.0003805413337734838
0.00034294485360280506,0.0003874980320688337
0.0003403367041351481,0.00038159739536543685
0.0003321103900412305,0.00037222182921444375
0.00032941570195058983,0.0003710950647170345
0.0003304660300879429,0.00037408860710759956
0.00033229357278388407,0.00037674458386997384
0.00033430195051348873,0.000379763621216019
0.0003362083581224498,0.0003808402786186586
0.00033748318027291034,0.00038128278295819956
0.00033807989610876475,0.0003817334557728221
0.00033817482633619674,0.00038171022121484083
0.00033818415249697864,0.0003813517784389357
0.00033743950189091265,0.00038103230569201213
0.0003371873074987282,0.0003808544036777069
0.000337125659118303,0.00038068179856054485
0.0003371037536352459,0.00038062957658742863
0.00033711639763269987,0.0003806374831280361
0.00033713898867265217,0.0003807271326271196
0.00033718043252722256,0.000380790326744318
0.0003372224358220895,0.00038084786501713097
0.0003372597339976993,0.0003809199940102796
0.00033730233553797007,0.00038100565628459054
0.000337255355488095,0.00038097743527032435
0.00033722463477816846,0.00038094270469931263
0.00033721256638980575,0.00038091229119648534
0.00033720883786574833,0.00038089361623860896
0.0003372105291216738,0.00038090156158432364
0.0003372127183764759,0.00038090813905000687
0.0003372191147516585,0.00038090946812493104
0.0003372235514689237,0.00038091398891992867
0.0003372277876931346,0.00038092707594235736
0.00033723343060248427,0.00038093038407775265
0.00033722886776862043,0.0003809256207508345
0.0003372238619097819,0.0003809244080912322
0.00033722293058720726,0.00038092341856099665
0.0003372232507293423,0.00038092471853209037
0.000337223910416166,0.000380924631220599
0.00033722363878041506,0.000380924097650374
0.00033722363878041506,0.00038092364169036347
0.0003372242564283725,0.00038092306931503117
0.0003372237648970137,0.0003809233409507821
0.0003372256178408861,0.00038092792965471745
