train_loss,val_loss
0.00035559666381838423,0.0003376410944232096
0.00031560167553834617,0.00040503524360246956
0.00034820500877685845,0.00036829527622709673
0.0003380758054037061,0.00038785023692374426
0.00033389618490926095,0.00037744488023842376
0.0003352033511166357,0.0003851943474728614
0.0003387927006567932,0.0003896880565055956
0.0003375193660354449,0.00039470562478527427
0.0003373850906629943,0.0003865186493688573
0.0003351358496325298,0.0003872881837499638
0.00032960517435438104,0.00038172065978869796
0.00032919169300132326,0.00038239345303736627
0.0003303742754117896,0.0003843012382276356
0.0003316187422670838,0.0003856808179989457
0.00033315070969466533,0.00038795174138310057
0.00033473745053116645,0.0003891944943461567
0.000335373589122254,0.0003896147439566751
0.00033508970712622005,0.0003889175325942536
0.00033499221252794896,0.00038918172746586305
0.0003351438564196643,0.00038914947072044015
0.0003347066619123022,0.0003884498340388139
0.00033433317245605093,0.00038846108751992386
0.00033420702028605674,0.0003883175183242808
0.00033411030502369005,0.000388199327668796
0.0003340851140415503,0.00038821552880108356
0.00033407001562106114,0.0003882565360981971
0.0003340930205821577,0.0003882757252237449
0.0003341178687858499,0.0003883518317403893
0.00033417356381606724,0.0003884738446989407
0.000334227308889644,0.00038851536616372567
0.0003341964879331903,0.00038847104102994007
0.00033416655302668613,0.00038845287053845823
0.000334161362843588,0.00038845292874611914
0.00033416256580191356,0.00038846745155751705
0.00033416370731881924,0.0003884549078065902
0.00033416431849925883,0.00038844931016986567
0.0003341673355963495,0.0003884725156240165
0.00033417528417582315,0.0003884767647832632
0.00033417675230238173,0.0003884826631595691
0.00033418379542935226,0.0003884896286763251
0.00033418164174589846,0.00038848618472305435
0.00033417841122071777,0.0003884815766165654
0.00033417575630462833,0.0003884809751374026
0.0003341764095239341,0.00038847535809812445
0.00033417536501979665,0.00038847638643346727
0.00033417640305641625,0.00038847873414245743
0.0003341753229809304,0.00038847940353055793
0.00033417924229676527,0.0003884834295604378
0.0003341788057393084,0.00038848221690083545
0.0003341791646865507,0.0003884825564455241
