train_loss,val_loss,val_acc_
0.06512185151223093,0.0040141244873363275,1.0
0.009902445444216331,0.0005751330330288814,1.0
0.008716112468391657,0.00047158935861565016,1.0
0.008786859786293158,0.000651406647193653,1.0
0.007514938149446,0.00037419895428077626,1.0
0.007090912782587111,0.00034280838887449744,1.0
0.007013508002273738,0.0003120209030385013,1.0
0.006851825688499957,0.00030273666667805327,1.0
0.0069288446684367955,0.00032768728798752517,1.0
0.006526658195070922,0.00029376376445118996,1.0
1.3211170596381028,0.470089417998679,0.012121212121212121
0.3614439958085616,0.26887694098210585,0.9878787878787879
0.2650392496337493,0.20418998917254308,1.0
0.22004680149257183,0.16148671469030282,1.0
0.18616659318407378,0.1311250887568652,1.0
0.1621558585514625,0.1086373625973162,1.0
0.14657875957588354,0.09186748159360529,1.0
0.13381608854979277,0.07920791396463756,1.0
0.12290935032069683,0.068700925919984,1.0
0.11269231202701728,0.06066612019276363,1.0
0.28508660073081654,0.22850422681464502,0.9878787878787879
0.19245080898205438,0.17112245082777613,1.0
0.15434437214086452,0.13568941191382086,1.0
0.12711845493565002,0.1101353884441778,1.0
0.10969976677248876,0.09172708578019713,1.0
0.0966309638073047,0.07775566472749536,1.0
0.08564959031840165,0.0672512308228761,1.0
0.07880286251505216,0.059028423687171504,1.0
0.072549301199615,0.052533584753594674,1.0
0.06779050687327981,0.04703286804336434,1.0
0.33419059092799824,0.17296259549524015,1.0
0.15207110655804476,0.12920334504451603,1.0
0.120465071250995,0.10265175844930734,1.0
0.10290053176383178,0.08517368560812126,1.0
0.08958975970745087,0.07189687182835769,1.0
0.07963917373369138,0.06152172760145428,1.0
0.07263811739782493,0.0538860763044795,1.0
0.06685171291852991,0.04754956627342229,1.0
0.06300454819574952,0.04279535548751786,1.0
0.05901982728391886,0.03819768262959163,1.0
0.24690358309696117,0.1180792679078877,1.0
0.1175674336651961,0.09360022726468742,1.0
0.09661392867565155,0.07626271539872202,1.0
0.08576472786565621,0.064691063312542,1.0
0.0761516485363245,0.055800761401769705,1.0
0.06926407727102439,0.04839770258695353,1.0
0.06472736457362771,0.04285070474482685,1.0
0.059561612705389656,0.038824852058799784,1.0
0.05759021903698643,0.03482995508723737,1.0
0.0526309854661425,0.031294073344421726,1.0
0.1610587298249205,0.09587594834253348,1.0
0.0969286064306895,0.07640837836273325,1.0
0.07849906058982015,0.06275824056259201,1.0
0.06547665782272816,0.04610439574510868,1.0
0.047685532985876,0.017920948472844127,1.0
0.029251457657665014,0.0056856544839926455,1.0
0.022085843452562887,0.0039375852638841025,1.0
0.02029817644506693,0.0033012807895526444,1.0
0.0200334705101947,0.002036372355481338,1.0
0.020207701716572046,0.0023894442747405265,1.0
0.13632179765651622,0.015974573373872165,1.0
0.030896356717372935,0.004205022655999831,1.0
0.020133945625275373,0.0026464601742191007,1.0
0.01703493557094286,0.0018081626203638734,1.0
0.016314691631123424,0.0014583881111320807,1.0
0.015263641641164819,0.00114171009833323,1.0
0.015332380581336716,0.0016376972524388596,1.0
0.014597814568939308,0.001165264784503961,1.0
0.01471128078022351,0.0013646736291169266,1.0
0.013879268197342753,0.000874938482259798,1.0
0.16465063750122985,0.008766275976086035,1.0
0.032062254302824535,0.005312172818472997,1.0
0.022459855458388727,0.0019733734352485044,1.0
0.020407279720529914,0.0015087066303749452,1.0
0.020926273660734296,0.0014563153439060745,1.0
0.018642305318887036,0.001495724100550433,1.0
0.017993382799128693,0.001294238055606911,1.0
0.017161860984439652,0.0011390613821428512,1.0
0.017819350080875058,0.0011238025774673588,1.0
0.016655749718969066,0.0009403829141471457,1.0
0.08317003678530455,0.007603413648818484,1.0
0.022102802138154704,0.002445870280401626,1.0
0.016573157200279336,0.0013851701690631064,1.0
0.015400258591398597,0.001265927765947102,1.0
0.013790763138482967,0.0007962433237480582,1.0
0.016220608182872336,0.0011817424134884884,1.0
0.013460755037764708,0.0008871763751206648,1.0
0.012469149155852696,0.0006909912291727475,1.0
0.01202157869314154,0.0006612985061262103,1.0
0.011598983779549599,0.00046654898096676334,1.0
0.15863095154054463,0.008968807859976854,1.0
0.026437703364839155,0.002678329045617526,1.0
0.022427132974068325,0.0022635984444908295,1.0
0.02316274253341059,0.0019232778075396102,1.0
0.018184049675861996,0.001549336425190025,1.0
0.018787156480054062,0.00123541385740585,1.0
0.018660576936478417,0.0011571506158816192,1.0
0.01905267088053127,0.0012973001546849143,1.0
0.017315245427501697,0.001110739020608283,1.0
0.01756397681310773,0.0010848407428056817,1.0
0.12750970385968685,0.00776901405879471,1.0
0.026990782003849745,0.003661061199333441,1.0
0.020651338854804635,0.0018120563004231371,1.0
