train_loss,val_loss,val_acc_
1.7529297982652983,0.011409532628022134,1.0
0.07681147282322248,0.005540086029213853,1.0
0.05980189268787702,0.002350871651287889,1.0
0.05841224441925685,0.0011513304725667695,1.0
0.05329099123676618,0.001438744260212843,1.0
0.05102341746290525,0.0005514516603852826,1.0
0.05123961468537649,0.00041350257367867016,1.0
0.0505156971514225,0.000906945979181728,1.0
0.050690476596355435,0.0004018975782855705,1.0
0.050668633977572125,0.000647933170057513,1.0
0.502726838986079,0.06795850954949856,1.0
0.08989180301626523,0.012967152200872079,1.0
0.03669548767308394,0.005247474504358252,1.0
0.02601786417265733,0.004297295872902396,1.0
0.023229013880093893,0.0018908966471826716,1.0
0.02288369635740916,0.0017428202997962217,1.0
0.020615476369857787,0.0011789001507622743,1.0
0.01904489683608214,0.0010425872133055236,1.0
0.01944695549706618,0.0009412035362856841,1.0
0.019465734561284382,0.0009147230693997699,1.0
1.9087952176729839,0.7674163784831762,0.0
0.5820637007554372,0.4191769642638974,0.9509803921568627
0.20339665388067563,0.02921455288742436,1.0
0.08918017745018006,0.01661389641230926,1.0
0.07197777877251307,0.011394495625609125,1.0
0.062202474723259606,0.006955015481253213,1.0
0.057143351435661315,0.003738854567927774,1.0
0.056832229842742284,0.004926497864744306,1.0
0.055276198933521904,0.005913680612820826,1.0
0.05296301270524661,0.0033116729819084867,1.0
0.504116095105807,0.07600094308145344,1.0
0.08950658738613129,0.02776406260272779,1.0
0.04369672412673632,0.012822511344893428,1.0
0.02943726989130179,0.012057542177785763,1.0
0.027789075672626496,0.0056930877290142234,1.0
0.023737491046388944,0.003057925414850615,1.0
0.02455431818962097,0.006375169193347574,1.0
0.02419166254500548,0.0031319723467504446,1.0
0.02244396470487118,0.002223063323981478,1.0
0.022750017791986467,0.0024424115986221295,1.0
0.4322882787634929,0.020192687445614865,1.0
0.0672438936928908,0.019976015731181462,0.9901960784313726
0.033116801331440605,0.003949622880895731,1.0
0.0228463776409626,0.0017740205063034864,1.0
0.022594163318475087,0.001931296078069522,1.0
0.025200494875510532,0.004085446408680582,1.0
0.021481806660691896,0.0009424901421652976,1.0
0.023939535270134607,0.004057189314522702,1.0
0.021065352857112883,0.0012086461184139807,1.0
0.019640975818037986,0.0017076261758859346,1.0
0.40518092426160973,0.011491763172671199,1.0
0.03799310475587845,0.006916491259289614,1.0
0.024102999145785967,0.005469212580578642,1.0
0.02094087116420269,0.004443182742306817,1.0
0.01720932815223932,0.0032300232147406405,1.0
0.016014401987195014,0.002924028679700541,1.0
0.015523569534222285,0.002924006936666501,1.0
0.019657691940665245,0.003221457348814738,1.0
0.01794912243882815,0.003355875210445447,1.0
0.01615664977580309,0.002535174514235905,1.0
0.42251911337176956,0.04677030087117373,0.9803921568627451
0.04759940405686696,0.0066883529566155175,1.0
0.027479466050863266,0.0020496199393846837,1.0
0.02474517822265625,0.0014058467330357871,1.0
0.023388761033614477,0.0017262950401715216,1.0
0.022588272268573444,0.0012137850066977762,1.0
0.022983498871326447,0.0015492776745062997,1.0
0.022390431786576907,0.0008033293237161843,1.0
0.0234349325299263,0.0017928585936246577,1.0
0.023317429174979528,0.0016210346114888807,1.0
0.29307321372131506,0.035587053396739066,0.9803921568627451
0.03854210252563159,0.010574628499853134,1.0
0.022097133534650006,0.007560141127783027,1.0
0.014860852186878522,0.004580191960030788,1.0
0.013649480665723484,0.002804473937771945,1.0
0.01438891775906086,0.001967463524294999,1.0
0.012672137655317783,0.0016110315124251429,1.0
0.011898173578083515,0.0013323128894739966,1.0
0.010687695319453875,0.0013075259956281116,1.0
0.010528881661593914,0.0009241959202199723,1.0
0.7659973255048196,0.00826945914047883,1.0
0.05714440296093623,0.012900500459309683,0.9901960784313726
0.043718694647153215,0.0073327655524053625,1.0
0.03606566029290358,0.0015208937876423079,1.0
0.03383411181469758,0.0014538952678435635,1.0
0.033062572280565895,0.0024558760445074768,1.0
0.034009713555375735,0.0019701289140527933,1.0
0.032113262265920636,0.0017439521161151106,1.0
0.03207713750501474,0.0014596719969119931,1.0
0.029440828909476597,0.0011813208854789536,1.0
0.3400848352660735,0.012298453133553267,1.0
0.024953016825020314,0.008490689720929367,1.0
0.018013673089444637,0.005495871480889036,1.0
0.01609096061438322,0.002889751944167074,1.0
0.01870376175890366,0.0021251071329970728,1.0
0.01429298222064972,0.0016300737788697006,1.0
0.013966034476955732,0.001747730098941247,1.0
0.013640020353098711,0.0011024117548004142,1.0
0.01207519688953956,0.0009232255870301742,1.0
0.011864094870785873,0.00126457082478737,1.0
0.6234836380928754,0.003457724964391673,1.0
0.034732775390148164,0.0012170265172244399,1.0
0.030233461533983548,0.001062444195667922,1.0
0.028357284143567085,0.003542211076194235,1.0
0.02869190610945225,0.0015669937914708498,1.0
0.027983996520439782,0.0016920665302677662,1.0
0.025379020348191263,0.0009804621554394544,1.0
0.02534686488409837,0.0010757986402722963,1.0
0.02623053515950839,0.0019676235274346254,1.0
0.025704227884610496,0.0012124699886726376,1.0
0.31379993284742036,0.014429959992412478,0.9901960784313726
0.029823114350438117,0.005765280411651474,1.0
0.017513317490617433,0.0036579543539119186,1.0
0.017158703009287516,0.0027465115053928457,1.0
0.015166466124355793,0.0012503426987677813,1.0
0.014301857041815916,0.0009315256411355222,1.0
0.013328552556534609,0.0011275794618086366,1.0
0.012981105595827103,0.0009520189523755107,1.0
0.013796559969584147,0.0009420221865639178,1.0
0.013081731957693894,0.000791221730196412,1.0
0.46942523643374445,0.04627655798367414,0.9509803921568627
0.05882920908431212,0.01126065754215233,1.0
0.02443066822985808,0.0023938319991430035,1.0
0.02132983095943928,0.0005380075199354906,1.0
0.019966443007191022,0.00045257972215040354,1.0
0.01961082381506761,0.00032079493689707306,1.0
0.019846635560194652,0.0003166808712649072,1.0
0.019481530661384264,0.0003785719738971238,1.0
0.019735442598660786,0.00036896407527819974,1.0
0.01860363098482291,0.0002922292089806433,1.0
0.509784597158432,0.036236236803233624,1.0
0.053484903648495674,0.008545990947823157,1.0
0.023163041472434996,0.004564990156836757,1.0
0.01797025209913651,0.0024119545701069,1.0
0.016726244986057282,0.0013543228255912254,1.0
0.01626899285862843,0.0011239494072015077,1.0
0.016641886656483015,0.0009830456515373953,1.0
0.01587267965078354,0.0009312166998824978,1.0
0.015821999621888003,0.0010313546567886078,1.0
0.015337176558872064,0.0006678483860014239,1.0
0.5383838577816884,0.05516264251332359,0.9509803921568627
0.04070776887238026,0.008575169398682192,0.9901960784313726
0.025098599369327228,0.0014642545120295836,1.0
0.023832681526740392,0.00023334877278102795,1.0
0.02304663397371769,0.0003453297098303665,1.0
0.021366028611858687,0.00044161706591694383,1.0
0.02051070804397265,0.00011216359939680842,1.0
0.02038499278326829,9.763270827534143e-05,1.0
0.0201632559299469,0.00018989309978678648,1.0
0.020895733684301376,0.00012280079249649134,1.0
0.28546055853366853,0.014278325368650258,1.0
0.030348684452474118,0.005069815818387724,1.0
0.019767593095699944,0.0021437412806335487,1.0
0.01913756920645634,0.0013953751172266493,1.0
0.015772066451609133,0.0011891539134012419,1.0
0.015572917213042577,0.001175737065523208,1.0
0.014172604121267796,0.0008641585200166446,1.0
0.01587418975929419,0.000963766879067407,1.0
0.015792873812218507,0.001243824722678255,1.0
0.014040738778809706,0.0009053411354216223,1.0
0.43351711171368756,0.011122385529347412,0.9901960784313726
0.0291640754789114,0.003546169264382115,1.0
0.020885841796795528,0.0019671628192554635,1.0
0.0205607737104098,0.0006605238345400721,1.0
0.018744573121269544,0.0006453114650639691,1.0
0.019903385018308958,0.0004744904841800235,1.0
0.019595875715216,0.0005525570990130291,1.0
0.01851760074496269,0.0005102634921172466,1.0
0.017468444257974624,0.0002428915079235594,1.0
0.017062205945452054,0.00020591575525941153,1.0
0.27520063867171607,0.012113564647734165,1.0
0.029318597664435706,0.0038494311911563273,1.0
0.021091685195763907,0.0021439801034830452,1.0
0.01877476361890634,0.0015717759965809819,1.0
0.01925873210032781,0.0012956400530583778,1.0
0.018669063597917555,0.0010781102300825296,1.0
0.017108042165637015,0.0009264030115900823,1.0
0.017085639697810014,0.0009207728489855072,1.0
0.016827567666769027,0.0009958158564131736,1.0
0.016885393795867763,0.0009760757169487988,1.0
0.43734397186587254,0.008140665591213292,0.9901960784313726
0.03356457725167274,0.005727839374230825,1.0
0.024821059281627336,0.0008912536170555541,1.0
0.019499767944216727,0.00066717598554078,1.0
0.018680314471324285,0.0003878573683095965,1.0
0.01850961906214555,0.0005983244391245535,1.0
0.01783150533835093,0.00027735265661021913,1.0
0.017671795561909676,0.00020709544753572118,1.0
0.01722974677880605,0.00020456094506471345,1.0
0.016943520804246267,0.00017652591412797847,1.0
0.23156309177478154,0.013718239148147404,1.0
0.027615151181817055,0.0030350367005667067,1.0
0.014803098763028781,0.0016433288883490604,1.0
0.014148632685343424,0.0016300921179208672,1.0
0.013214777410030364,0.0009639487120693957,1.0
0.013776239193975925,0.0008564306713196856,1.0
0.013444769879182179,0.0008582809405197622,1.0
0.013137748837471009,0.0008287520950034377,1.0
0.013399790227413177,0.0006998517033025564,1.0
0.013086284324526787,0.0008300192776005133,1.0
0.4221679475158453,0.0016839483038211256,1.0
0.0329524473597606,0.001274164048709281,1.0
0.021906825775901476,0.0006677754323618501,1.0
0.020433335999647775,0.00091057712918996,1.0
0.018701352179050446,0.0003387790721944839,1.0
0.018276498839259147,0.00020161199509516337,1.0
0.018400328482190767,0.000601999698687905,1.0
0.01887118841211001,0.0011925481302341723,1.0
0.017784571026762327,0.0003898287656056709,1.0
0.017313257853190104,0.00020639876856876072,1.0
0.19355956142147382,0.011434812331572175,1.0
0.021429262310266494,0.0034313664109504316,1.0
0.01609409898519516,0.0012619434910448035,1.0
0.015460217744112015,0.00122198779899918,1.0
0.01528822040806214,0.0010062136434498825,1.0
0.016968933182458082,0.001061860840763984,1.0
0.014818974770605564,0.0009222932417287666,1.0
0.014112810045480728,0.0009273051930449583,1.0
0.012756260174016158,0.0006771044947981864,1.0
0.012784164709349474,0.0006872411697713687,1.0
0.41987948964039484,0.0619343993306245,0.9215686274509803
0.03091840787480275,0.0008514076010897043,1.0
0.017867328971624373,0.0008371860391775954,1.0
0.01799869934717814,0.00022730138573479053,1.0
0.017256684973835944,0.000183564467818087,1.0
0.01696282501022021,0.00014313970814328059,1.0
0.018125695983568828,0.0006074951842265364,1.0
0.016707847515741985,0.0003713591818552686,1.0
0.016145755350589753,0.00019524704563878004,1.0
0.0159994309147199,0.0001376259648964151,1.0
0.20975530942281087,0.0181159817148,1.0
0.03366557161013285,0.007244881096994504,1.0
0.01579804482559363,0.0009078854127437808,1.0
0.014998419769108295,0.0006153405320219463,1.0
0.015132000607748827,0.0011112723395854118,1.0
0.014148053340613842,0.0006029085361660691,1.0
0.013230457964042822,0.000564798175219039,1.0
0.013923702078560989,0.0008300910267280415,1.0
0.013679107775290807,0.0006213017077243421,1.0
0.012610234195987384,0.0005142448180777137,1.0
0.4258359211186568,0.2496799890537602,0.7450980392156863
0.07759865100185076,0.004694229871574862,1.0
0.030258151019612947,0.000256434110696091,1.0
0.02398137313624223,0.013132095273249433,0.9901960784313726
0.02111998349428177,0.0003626388270276948,1.0
0.020440237472454707,0.0038668328645599104,1.0
0.019317822282512984,0.000775669861127426,1.0
0.019178526972730956,0.0006434410424844828,1.0
0.018300620590647063,0.0006367691773903061,1.0
0.017911567414800326,0.0005137366339340588,1.0
0.18468391050895056,0.013361504359636456,1.0
0.023744950940211614,0.00394523331488017,1.0
0.01839303709566593,0.0009802961358218454,1.0
0.015263395508130391,0.0006925753878022078,1.0
