train_loss,val_loss
0.21365841530031252,0.007277807130901267
0.15803152257339137,0.006368550167145842
0.13722147345542907,0.0063471023803091655
0.1176391175233102,0.006509657272866517
0.10112506919896637,0.00682055572599451
0.08331801203467352,0.007148740107261091
0.0654411301175106,0.002119189334280751
0.04066052585207031,0.002541870348319508
0.02701529262603258,0.0028664347035905276
0.08245025774194904,0.0023534644446135335
0.030530419748899112,0.008330234813441693
0.025941393644187506,0.007562552994572782
0.02530225450041105,0.008666581393030734
0.02520376562850587,0.008231145517250875
0.025534917179379012,0.007437047980765845
0.026153648327033513,0.007504548991387995
0.02577315036460715,0.007488076583538225
0.026284360464546228,0.007525995751317603
0.026518970701537456,0.007482134806158892
0.025329926092357034,0.007707888410254756
0.01736498938519877,0.00827896912895472
0.015436500617205336,0.0076734925921381975
0.015400687143438768,0.007610768628478607
0.015398904273323398,0.007603865985928413
0.01539869193335937,0.007603272879000496
0.015398664016899238,0.007602676019623099
0.015398661880661593,0.0076023954734636525
0.015398662716213603,0.007603114826545659
0.015398656010427236,0.007602805238784558
0.015398656208827965,0.0076028591861456865
0.011621004176291798,0.007945023202585185
0.011262696570249819,0.007480495443487474
0.011397309311620743,0.00747514548890782
0.011182597129428944,0.007446549382980487
0.011278529394755704,0.007457591664723183
0.011238708541921152,0.007452853233632574
0.011245538066233648,0.007452205294428872
0.01218284628559801,0.007640467307214981
0.028092777618489335,0.007053293583340867
0.016010423870255943,0.007235371916674053
0.011650096752387986,0.007307703797953332
0.010770764030257594,0.007144989642775528
0.010769220454771357,0.007122801341240886
0.010769979275958269,0.007124856245700831
0.010768371838390321,0.007121667937488461
0.010769883989786502,0.007124881918773072
0.010770628944688368,0.007127908743508708
0.010768425311476372,0.00712188885922703
0.01076988751957821,0.00712439196874068
0.010770632607582693,0.007127331821342861
0.008930986168366928,0.007237573877284947
0.00879363824069901,0.007164722697710194
0.0087911444497176,0.00715635117514656
0.00879091941573454,0.007155666787531712
0.008790881435911859,0.007155328683685912
0.008790889913585596,0.007155300650665471
0.008790882053737537,0.0071561821240147035
0.008790866380079884,0.007155400582474244
0.008790892356328624,0.007155347757604678
0.008790885271747246,0.007155828192431399
0.008126490222746585,0.007106648629904637
0.008128513273896475,0.007064510637573637
0.00812644505208469,0.007059049051906808
0.008126174725352051,0.007058944385171797
0.00812611070134421,0.007058634056202384
0.0081261447500886,0.007059174033708761
0.008126156682494194,0.007058557693815937
0.008126145576010787,0.007058264168205071
0.00812612562717358,0.007058787390079227
0.008126146818851529,0.007059225950196031
0.0076740806508761835,0.0070022701152356705
0.00766208518432353,0.00697634394870204
0.00766142090523969,0.006973644039020921
0.007661347151087549,0.0069742558356838584
0.007661325043521125,0.006974123439425655
0.007661326510288223,0.006973051023590436
0.007661325545854887,0.006973628370810642
0.007661341130007955,0.0069734108861586415
0.007661334322844619,0.006973034388196918
0.007661325999314002,0.006973091887346008
0.007389041694229411,0.006869800673061528
0.007382710057009993,0.006852414760246055
0.007382198405668414,0.006851126894060552
0.0073821353789408385,0.006850710964924102
0.007382138695491335,0.006850644694678148
0.007382140469027646,0.006849929386863774
0.007382134785651422,0.006849724912513912
0.007382132623096659,0.006850147308040271
0.007382133373958996,0.006850945831847083
0.007382130304617918,0.006849578473641034
0.007215972896599377,0.006819315294372308
0.007212027735353867,0.006806588177579758
0.007211664590652156,0.0068050892295849555
0.007211637341222137,0.006804851430261535
0.007211628774109774,0.006804912500711008
0.007211626005403845,0.006804920802455045
0.007211660543620249,0.006804986396753825
0.007211626815628102,0.0068048840790242374
0.007211630156451029,0.006805611658832934
0.007211636946465367,0.0068048401615748
0.007227396038980896,0.006675385168647037
0.007212427975913304,0.006665771226962925
0.007212589101710227,0.00666374610399454
0.0072120957885850375,0.006664514293369973
0.00721209137159645,0.006664425086405124
0.007212088569054227,0.006663945231545561
0.007212096152803399,0.006663002556169855
