train_loss,val_loss
0.2116288385837456,0.015055558797419885
0.14339040686564694,0.013673889988402282
0.1284916003850477,0.01255361473612752
0.10011435128707703,0.007155638664026994
0.07123490087179049,0.005734975945619266
0.059263218575935875,0.006646709896680069
0.04822614272862998,0.006504181644731695
0.044438820700746416,0.006339297224284033
0.040887860194500025,0.00630868169150819
0.04077076875691205,0.0075028750249006545
0.028351671247656553,0.006459715725380744
0.019435650382771112,0.006512963659794177
0.018587209290667067,0.009005347519980672
0.018698778405500566,0.007294076246647113
0.01842026017412869,0.006181399238580848
0.01896351423582744,0.007127450721190805
0.01889377929310981,0.007881026381888818
0.01882056774077886,0.0062233621169955474
0.01844315121886753,0.006354046831558881
0.018945228189606565,0.006336146159812584
0.012825206414633557,0.00658753407550365
0.011771357535700126,0.0063436601020884316
0.011533033872745891,0.006517773340303512
0.012055990016062444,0.007527105748218286
0.011844075663916034,0.007735542674126521
0.011861187367588078,0.0072060464142791195
0.011668632356984327,0.006784184471274029
0.011997152370517778,0.00675415855913825
0.01192258803537777,0.006572992971569015
0.011640313506136582,0.006209307020311269
0.009170978428042733,0.007029079941936
0.009096745146270535,0.007592708819553439
0.009619142078473919,0.006517455647216061
0.009130416505478954,0.005687555450503333
0.009140540138739441,0.006620519811254442
0.009090012239414405,0.006212077688430869
0.009235279275933941,0.006089461082147302
0.00919672122824418,0.0068585609263979675
0.009505325922477848,0.006542836609640021
0.00939938910769889,0.006673556826105392
0.007858886590858545,0.005176586961142128
0.007987793654590195,0.00598096254636671
0.00813318399971356,0.00650448948844677
0.008022230471544161,0.006235110413288199
0.007893408275949846,0.006358513674607165
0.007862918494559336,0.006198427563690952
0.008076328657729084,0.006693744467815659
0.007841278196190347,0.006269828677482781
0.00790383558481158,0.0063101303560119835
0.007985747068715816,0.006645210800486327
0.007446832531876098,0.006420499583021763
0.007578636649989681,0.006121207449440157
0.00764796888214648,0.008632760443164881
0.007562417948912432,0.006355572298940149
0.0077395101603632025,0.006465570595117967
0.007688064958144468,0.006450124488204535
0.007599421087913266,0.006109151889918668
0.00757656297544679,0.006077201443004213
0.00768009415147648,0.006327932124036298
0.0076575430046163925,0.006235265697332231
0.006931073042561549,0.008286425657952052
0.007054561378957215,0.00611513494412145
0.00706972164840468,0.006601755054097602
0.007494253144011695,0.008302799182564855
0.007202644024777119,0.008468460595194516
0.007068717778155254,0.008978841337884262
0.007032807664901191,0.00724995058020984
0.007030162423953434,0.006531819582489304
0.007124373973239101,0.008300603062799963
0.00709803485406354,0.006550144288648184
0.006855539295375805,0.007547040577708168
0.007012640444283205,0.006766070828256528
0.006959114172953929,0.006765647178078121
0.007017948686481133,0.006859260112876734
0.006925260836940483,0.006741507001261893
0.006958955017337067,0.006324225548995771
0.006915538626833681,0.006934553281533852
0.007008480798431463,0.007191459297347569
0.006974375491600504,0.006741125135468777
0.006949072333893744,0.007438472151512005
0.006726912327862696,0.007702828625781981
0.006933413880693986,0.007397742482930259
0.006811826257003328,0.008605778919751731
0.006775183365502155,0.008559922841148543
0.006748408053319678,0.009029062453382572
0.006693200743248269,0.009579225186172038
0.0068330931132137675,0.007392596567426223
0.006785011109119902,0.009111786645944002
0.006812221931593869,0.008592764870899786
0.006742208570374247,0.008547738858096586
0.006599436333953897,0.007626658065824724
0.006671104161100605,0.007961642189915775
0.0067064146801340775,0.008172650112200508
0.006704575937976704,0.007459917569614417
0.006890271907854225,0.007421156971351513
0.006739317169482947,0.007260702171266242
0.00669615687789711,0.008076905203306325
0.006694195107741363,0.007380600058145393
0.006808297139149709,0.007078340266261229
0.006705216225236654,0.0069978493880964
0.006393177995026936,0.0060826379772087385
0.00652102596715571,0.006078885086809534
0.006520730283752572,0.006070933322125761
0.006501684194180066,0.006060663070955919
0.0065447035190888524,0.0061086939729538955
0.006504574909938571,0.006053706560579073
0.006607331655145994,0.005924309663699757
0.006501523505570621,0.005901931183218009
0.00654050988129905,0.005897532389092111
0.006530407531717487,0.00606664802998055
0.006676446758064345,0.007676430229960223
0.006732532212000513,0.007123031821216411
0.006746207646735501,0.006842255231204234
0.006906959614296612,0.008806600599152753
0.006868231543969577,0.007318700971323589
0.006897544230574925,0.0072622939990070025
0.006777037688228175,0.006793368989258211
0.006654404214636774,0.007253086397582105
0.006994065869334942,0.008342197572155931
0.006694260857556565,0.007438913653502902
0.006279945668517586,0.009254912127577827
0.006414014705529315,0.009157143373556354
0.006356360008870124,0.007659311482079755
0.006327892254937511,0.009165556796780619
0.006349139134978489,0.007688623859071239
0.0063284133334168295,0.009151503375777211
0.006367117826746716,0.009162114796615486
0.006366352984443806,0.009148783432930463
0.006391217214624077,0.008986745422446459
0.006469669780227015,0.007250542233028841
0.006340903975642057,0.007140960539703873
0.006518400904418432,0.006833753039770317
0.006547668123015971,0.008149683262575215
0.006348447286609123,0.006219718660752141
0.006492753031878615,0.0068431142405250564
0.006545253020687069,0.007946367081079143
0.006354796319984948,0.00622238491075317
0.006501578960168211,0.006835850604613887
0.006533983750510554,0.006835895216491969
0.006532226931564561,0.006832549858856132
0.006266263359998572,0.00847537417990242
0.0064589295655557676,0.007099782135223084
0.006534480263353097,0.008235884047637546
0.00646708744959435,0.006973155802961877
0.006650682418531474,0.006958103789871589
0.006413497968737158,0.006909790755468395
0.006508127713523159,0.008444952123538881
0.006507148711081426,0.006196972599018955
0.006438132048752464,0.007978011529556796
0.006455455532474341,0.008128705041360904
0.006282328950213217,0.008049335692311978
0.00648230810739072,0.0073811062355271335
0.006511167953820782,0.007530004649468866
0.0064124889141254,0.006519536235779422
0.006364165139231892,0.007116184169820973
0.0064742821528604305,0.006687828406622847
0.006417602952362975,0.006211896266793334
0.006378159862898463,0.0056189844089298115
0.006374923254476473,0.007309645960041286
0.0064280316112607545,0.006802612871486348
0.006401184354393483,0.006451044766050433
0.006535236584976865,0.0064626628325939114
0.006537681118276001,0.006472940081660508
0.006551569464070661,0.006460657299692168
0.006536961689717366,0.006462661728652224
0.006538552508652567,0.006472264140427031
0.006551563562195535,0.0064689746585832346
0.0065446884750803335,0.006467844562826403
0.006548498127395745,0.006458575795932617
0.006535384381734486,0.006466737420544985
