train_loss,val_loss
0.027769306636343978,24.54841177680147
0.0021215782202679873,23.331150553851305
0.0002277458757203425,22.647758252317374
0.000160405677369064,22.101337527329093
0.00013796003093456967,21.677156322062974
0.00012855574587772447,21.355683640674535
0.0001242960063861504,21.115129937118116
0.00012239130885889483,20.935606123396536
0.00012150538824134056,20.80010603084697
0.00012109950499785556,20.69570830235126
0.018501124743885936,19.874153779644494
0.0017306484251116997,19.107368743707116
0.00020645462086596247,19.08928573719483
0.00015428555174396135,19.08616861140448
0.0001355380283876817,19.089037525928124
0.00012684062715019126,19.094844776062168
0.0001223584734524011,19.10251383753933
0.00011994833106084826,19.11152680147515
0.0001188655559073729,19.12371709006235
0.00011851112094787693,19.139309127284218
0.021306015237430656,13.651980856368814
0.0014834589745974544,15.12911198289746
0.00022836563338228207,15.990536080688576
0.00016709793483304483,16.491673635348373
0.00014289508077481997,16.826773910696264
0.00013130661612725916,17.066373980245622
0.000125204187448526,17.247161648306566
0.00012180154330928381,17.39021566032283
0.00011993573758985264,17.507914975061695
0.00011895189953031882,17.608501771584308
0.027704319909801677,2.768655237232058
0.004591139526885701,3.1239625113808573
0.002060239327359157,3.3600942739348456
0.0015008099214470303,3.5101305841518617
0.0012243031915565822,3.614875198445736
0.0010616155496073886,3.691924136979946
0.0009560690249786976,3.7505171368719785
0.0008832216492474405,3.796085957368534
0.0008306788770924627,3.832142515627139
0.0007917137179099425,3.8610241055438244
0.01159491247959224,11.003042124324663
0.0006204227982546023,12.731283612784102
0.0002242464622581704,13.673452053434705
0.0001643168060991729,14.252357616211894
0.00014022524098320318,14.652245261022472
0.0001283972479423635,14.950610146446609
0.00012212967829593687,15.186999587468588
0.00011891069792577425,15.38653286431371
0.00011743684256913724,15.557994864310613
0.00011687911374359911,15.712455628146534
0.006698162686663539,13.841964254290263
0.00037253588747622056,14.749890163429242
0.00019064901824898873,15.379443810936799
0.00015080804071935887,15.79937740445343
0.00013380299374659562,16.099080864417544
0.0001252860795477321,16.325994373405962
0.00012078238840343624,16.5074393098149
0.00011846829400941437,16.658841370285135
0.00011734876015530788,16.790539471066754
0.00011719954747046637,16.912282672889127
0.016437522794066087,2.7855060255796826
0.0030683526043997233,3.1612964942956947
0.0018597308126064335,3.3724379961385167
0.0014106268564170802,3.5111198490359694
0.0011746834024100512,3.6097018829203917
0.0010310863421987854,3.6832235015667596
0.0009364134155042162,3.7395764164016203
0.0008699297051872995,3.7839100580045804
0.0008220602846733453,3.819229746017152
0.0007860601700967898,3.8477441880527907
0.012595952894671712,2.7776753180408598
0.002935431972503251,3.1493915739890843
0.0018228057058182314,3.358534845633659
0.0013901218115191692,3.496576279129619
0.0011608188546009088,3.595232427802969
0.0010213786581601183,3.669113455417352
0.0009291762360164011,3.725922219507157
0.000864262187584731,3.7707001846267945
0.0008171095269231926,3.806484740664805
0.0007821023367395127,3.835562778819302
0.011022748950000797,2.775661385429369
0.0028201975693861463,3.1457309073648996
0.0017901442321860486,3.353228310211184
0.001374270792408595,3.4904324206888573
0.0011509811790108059,3.5887350376107023
0.0010146535000243656,3.662618383724318
0.0009243600792936685,3.7194675933270767
0.0008601407581522163,3.7644550629397475
0.0008139528161080004,3.8004256671410985
0.0007792107339767889,3.829818345571717
0.010417572794719911,2.7714393788986413
0.0027483791854063387,3.141786992726092
0.0017688911535831964,3.3483753239742255
0.001362553952090307,3.48540678488034
0.001143916364566354,3.5836267278064042
0.001009072116545752,3.65740034927463
0.0009194244927669757,3.714484141713222
0.0008564312165840547,3.7595888026785484
0.0008103561147033414,3.7958730816215
0.0007759246820364886,3.8253722587455616
0.010468445524798997,2.779199336516998
0.0027645146680404594,3.1484536381117447
0.0017746661595195669,3.354716256732826
0.0013660559388458825,3.491363378479208
0.0011461689951116163,3.589384987862227
0.0010115841776547122,3.6628534069011063
0.0009218432320376481,3.7196385166214503
0.0008586947861564137,3.764521589611242
0.0008126889827932032,3.8005178002027065
0.0007783438700824452,3.829813537718036
0.010153138820177257,2.779832596424967
0.00273674582360741,3.1486197607749067
0.0017650232382199346,3.3544619688701287
0.0013607850038878837,3.4909320125667804
0.0011429042289699402,3.588845291618585
0.0010091438053506404,3.662265842080406
0.0009199482080528765,3.719113947457093
0.0008577645214186992,3.763964841983948
0.0008122081246597478,3.8000049385984704
0.0007782830969360982,3.8292966679594405
0.009968642067543148,2.779162126448559
0.0027302467577082746,3.1470421815882563
0.0017634402006213685,3.3527004453259193
0.0013610181718702722,3.489043680836157
0.0011433077116978759,3.5868463481924295
0.0010097322236702858,3.660529087653157
0.0009208631098644067,3.717223054823793
0.0008576553624038656,3.762176072289475
0.0008123535695609763,3.7981854028059043
0.0007783425221082775,3.827608874781888
0.009852830804364845,2.777552697486622
0.0027057775388773303,3.1463280239463405
0.0017531468864616776,3.352039372076507
0.0013539610300799603,3.4884740216972157
0.0011382414332211837,3.5863627000897496
0.0010051873350945114,3.6598890791552745
0.0009164671730784224,3.716795937667878
0.0008540526067751278,3.761761934502755
0.0008087304619717145,3.797918561567565
