train_loss,val_loss
0.00504757854695626,2.8061511589938966
0.00012638752224203135,2.8399916269900105
0.00010342858932247556,2.8162309301501365
9.732473144740058e-05,2.778994078136285
9.524543598894674e-05,2.73906033448948
9.439878956970646e-05,2.6995911465841607
9.393495184396722e-05,2.6632129234597794
9.365212727774024e-05,2.6288289524337047
9.338714950948481e-05,2.5960248164498845
9.310824024764909e-05,2.565005583628472
0.0008356622976158184,1.7681916827889712
0.00011398832739891506,1.8316107564162574
9.578014784272928e-05,1.8537023223696019
9.134874861924077e-05,1.8651952111549401
9.005353390736405e-05,1.8731347946339918
8.972137981804749e-05,1.8798292134771832
8.965762426776187e-05,1.8860535586874505
8.952215285436689e-05,1.8919093603766302
8.952215285436689e-05,1.8973592273118904
8.954963097696263e-05,1.9026876994539583
0.0003421038400745805,1.1003329107662614
0.00010984201912004067,1.167111802729788
9.38219839835893e-05,1.2082298981411712
8.996113932480908e-05,1.2443140790120433
8.892981036852939e-05,1.2768528671096815
8.870174433470065e-05,1.3093632602973144
8.860933855449346e-05,1.344382839402507
8.866713596991646e-05,1.378137542317057
8.868504822131062e-05,1.410075535071211
8.877685623938842e-05,1.4406413924638348
0.0001972935635601808,0.7758162164704732
0.00010383783391394693,0.8187184738167947
9.190374973057584e-05,0.8508837296430961
8.895797936739442e-05,0.8813525120179394
8.824031286489717e-05,0.9137750537769356
8.80814468560044e-05,0.9457117397425343
8.811269139699448e-05,0.9766018000938119
8.818123597931053e-05,1.0120768453487479
8.820726632599716e-05,1.0487498332067076
8.832189691317102e-05,1.086352239258516
0.00021430858249829853,0.3881764202779925
0.00010043932489764173,0.3898770223504081
8.894753225857771e-05,0.39179527599350106
8.65208950985718e-05,0.39396751076191466
8.608542560183563e-05,0.3993577439817387
8.619620167780447e-05,0.41048206851337454
8.641768628525232e-05,0.4271880048160747
8.660788702404572e-05,0.4461493980041364
8.677892145617734e-05,0.46655517774334976
8.694661088915222e-05,0.4881136192329961
0.00012761021478309117,0.38946254106963885
9.24794718268319e-05,0.38969687031043637
8.645686238877957e-05,0.3899878707675604
8.522723495171961e-05,0.39085011255978325
8.513920233028852e-05,0.3951776690042622
8.536982373000299e-05,0.4032191763765835
8.565291258850186e-05,0.4145870333479131
8.581092940519546e-05,0.427853707309686
8.606949117665446e-05,0.4437963036725202
8.631029327794146e-05,0.4609282788986503
0.00010460465096330644,0.3956642495827528
8.933107532179069e-05,0.39418933452516397
8.610296942530863e-05,0.3948518616170395
8.545900298724653e-05,0.3996483365984382
8.548497630517114e-05,0.40766180244338823
8.567942107242181e-05,0.41802107032093705
8.582266043555712e-05,0.4310109605789492
8.602121537025271e-05,0.4458801698120205
8.625441282508808e-05,0.46223425470745994
8.645990111705025e-05,0.48080474988118405
0.0001172005322165726,0.39335241612416855
8.94461085098556e-05,0.390340053943564
8.468690778234247e-05,0.38892858774298356
8.388769304770233e-05,0.3892490273901685
8.39848780953356e-05,0.39165446604316234
8.435569925171679e-05,0.39729575344700324
8.46937339894008e-05,0.4054381909901591
8.493989789395256e-05,0.416484228752813
8.527504708599003e-05,0.43057982869880357
8.552902778595087e-05,0.447910256323264
0.00011141883005973198,0.400642921632386
8.827825554074198e-05,0.39568039577329317
8.411962795718503e-05,0.3927689790590001
8.346038368652281e-05,0.3916464048104982
8.359930902832551e-05,0.3923018702828877
8.394732137991574e-05,0.39488973965251495
8.426413786884894e-05,0.3999569720952644
