train_loss,val_loss
0.28484765761957215,0.0233584214001894
0.5959434571365783,0.020783502599082623
0.6165147207315249,0.02138427273384508
0.5733013313006186,0.019706886271156635
0.6047186675727642,0.020992832258343697
0.5879663477002097,0.02093386836349964
0.5864358543852649,0.020878544077277184
0.5855436803201471,0.020838377978369065
0.5849074975592161,0.020808255299925804
0.5844316483466985,0.020784545689821243
0.3003766613913637,0.023350153118371964
0.5865225170401738,0.02128530479967594
0.4487906654372145,0.019844802105941143
0.6106747878757406,0.021120751276612282
0.5896093358674467,0.021011149510741234
0.58736950011505,0.02092850209227976
0.5861336976038872,0.020873395716629658
0.585300968761415,0.0208338182324988
0.43422955082941905,0.01922754757106304
0.4215429626723862,0.01864104342604349
0.21808447390704336,0.023048128932714462
0.5534875841495468,0.020530579592748947
0.6110665074761441,0.021268280232467022
0.5910663600322309,0.021093208352245655
0.5881103509554836,0.02098138816654682
0.5865681335079133,0.020910413945235577
0.5855774092203979,0.02086125873974737
0.5848886296700383,0.020825183019042015
0.5843824648389739,0.02079751892819017
0.5839953465205872,0.020775794982910156
0.3780214190553587,0.0
0.4897090706774498,0.021694967532672253
0.592826678402239,0.02126523667029318
0.4272242217748926,0.019891541460670795
0.6032459481871951,0.020967843029931717
0.5863877342856493,0.020919516682624817
0.585175955304941,0.02086568810045719
0.5845137286695783,0.02082752250134945
0.5840321758528579,0.02079879678785801
0.4213583061538452,0.019584618499360714
0.4370200925230619,0.02297917193718973
0.5983445808244692,0.021413089707493782
0.5930255005684039,0.021187864243984222
0.5886200022066587,0.021037179986156788
0.5866857330457412,0.020945666338964768
0.49773241193629725,0.01931688004187521
0.6017394633821698,0.020829038694500923
0.5847204137718355,0.02081572450697422
0.46110928745447494,0.019363196566700935
0.5998347706239543,0.020758630707859993
0.3200434105394916,0.0
0.561096474046232,0.022157831117510796
0.5916202114395007,0.021255781883515682
0.5894627717588088,0.021074065919681854
0.5871245332542698,0.020968904718756676
0.585803483519644,0.02090083622387823
0.5849520036620248,0.020853202780566845
0.584357772321142,0.020818402981243763
0.5839198621394044,0.020791681473932896
0.5835846785584339,0.020770659670233727
0.46157124928242244,0.022065721452236176
0.5950070253181067,0.02129511535167694
0.590038300515833,0.0210930947214365
0.5873556205185705,0.020979752773560848
0.5859166703690163,0.020907722413539886
0.46825446444826363,0.01960846036672592
0.5991157777137046,0.020804166793823242
0.4340057294383141,0.01976895146071911
0.5700133780191748,0.020406652223035164
0.3967537274081317,0.018406422808766365
0.45492377051675864,0.021982697769999504
0.594764484710615,0.021276913583278656
0.5898819973463313,0.021082827811918888
0.5872662685677797,0.020973326657251053
0.44476708926484904,0.0197379682213068
0.5996783425823786,0.02083580009639263
0.4835251561744769,0.019551545286995504
0.5995065435809184,0.020770898088812828
0.5575656266073438,0.01933746412396431
0.6002344114876328,0.020735742524266243
0.45358093913048125,0.021936407312750816
0.594635460522201,0.021265823403515186
0.5898033955091257,0.02107628434896469
0.5872189744785097,0.020969120795049038
0.5858290664213526,0.020900605227514572
0.5849546776545143,0.020852966234087944
0.44236035456196177,0.019815810034193363
0.468779854350836,0.01952102966606617
0.6033439253332044,0.020730139687657356
0.6004974413612382,0.01930180937051773
0.45329986866549876,0.021913060918450356
0.5945628235285825,0.02125929854810238
0.5897732848174908,0.02107231132686138
0.5871996973458384,0.02096656523644924
0.5858155326089991,0.020898615941405296
0.5849459200362016,0.02085168845951557
0.5843456930836208,0.020817123353481293
0.5839077490688097,0.020790619775652885
0.5835739336677104,0.020769720897078514
0.52169958967506,0.02000466548851904
0.4536699630767853,0.021926719685874615
0.5945550964741697,0.02126442827284336
0.5897442343511076,0.021075813090286884
0.5871771515618945,0.020968666300177574
0.5857947779514057,0.02090036680893547
0.44326754066171814,0.019859282309331264
0.5971733923848207,0.020787237212061882
0.4529642608113192,0.0195496566593647
0.5985256363906966,0.02075210028342184
0.5838694999851239,0.02075921557843685
0.4534847736231152,0.021911783143877983
0.59448469411422,0.02126045710393015
0.5897144228057271,0.021073589101433754
0.5871647771819479,0.020967489089533158
0.5857889963659485,0.020899305120110512
0.5849220822210243,0.020852038627348576
0.5843229820214276,0.020817361762605343
0.5838851368606796,0.02079073713175234
0.4337884598745685,0.01976708322763443
0.5962376122342499,0.02072569914162159
0.4531689323502186,0.02189802937209606
0.594408367895681,0.021256370469927788
0.589681478288543,0.02107115089893341
0.587141373183364,0.02096562087535858
0.43545286450254467,0.019776664664827023
0.44308545302211827,0.019314557313919067
0.5846556480556935,0.01905587501823902
0.44302471941465305,0.01935371570289135
0.6092476559056766,0.02074240706861019
0.4665114181792068,0.0196304339915514
0.4529090355375947,0.021883683269701634
0.5943702837739855,0.021252164617180824
0.58969164852247,0.02106846309252802
0.5871621315703897,0.020964110270142555
0.5857950199270867,0.02089710161089897
0.4290737827983966,0.01977595501593527
0.5980346849944982,0.0207818690687418
0.5845060680860954,0.02078629471361637
0.5839178853675965,0.020766690373420715
0.58362495749251,0.020750923082232475
0.4532460656919284,0.021902332082390785
0.5944465215498667,0.021258002147078514
0.5896994482123517,0.021072078486762676
0.5871554029437748,0.020966446036614742
0.4328720258012487,0.019865361983098354
0.42012074755314205,0.01941978745162487
0.4159889207986606,0.019213519980989132
0.42027364691338814,0.01909938269308981
0.4177636187185923,0.019038794562220573
0.45113228644255027,0.019122762605547905
0.45352439405594797,0.021894294778026905
0.5944567830366907,0.021256132051348686
0.5897063295240957,0.02107115089893341
0.5871637894332958,0.020965738222002983
0.5857921311838299,0.02089814841747284
0.58492773311231,0.020851336391217213
0.5843316267594799,0.02081677132300314
0.5838949275232633,0.02079038692609913
0.583561840659011,0.020769597962498665
0.5832991600572102,0.020752793177962303
0.4530885094531604,0.02191482847414646
0.5944320647912207,0.021261384701214466
0.589689846139335,0.02107418142259121
0.4345549321611194,0.01989423482664648
0.5990061156716189,0.020864998921751976
0.5854020246955136,0.020847952002801266
0.5749943588142172,0.01966948436601513
0.5685654878119039,0.019435446709394455
0.5731822585882596,0.02051457017660141
0.43161865585651876,0.019053885722674694
0.452284741285061,0.021874938160181046
0.5298106014520104,0.020477322776456773
0.6013988112259225,0.02106647565960884
0.5878192940263878,0.02098011039197445
0.5860736386423275,0.02090725115486208
0.5851309872378821,0.020857879901446667
0.5844868766821405,0.02082168124616146
0.5840190960392545,0.02079423702307764
0.5836642579775507,0.020772883659086857
0.5180070965984833,0.019894473245225582
0.45296190160914207,0.02189686708152294
0.5944113966256257,0.021255899220705032
0.5896861251024115,0.021070797005810108
0.5871445026337151,0.02096562087535858
0.5130255750473397,0.020005473867058754
0.42788870172536514,0.01938820630311966
0.44000864939440504,0.019167432561516762
0.6114730140871192,0.0207523200660944
0.585072495211614,0.020775558426976204
0.4342201512223935,0.01968947798013687
0.45307766293202734,0.0218880083411932
0.5943935099130335,0.021254031006530456
0.5896898839291981,0.021069755777716637
0.5871585382385596,0.020965049033842716
0.5857910363280523,0.020897677177705135
0.5849288144800339,0.020850861445069313
0.5843337241474721,0.020816417401514683
0.5838976664524265,0.02079015039853033
0.5835650664031756,0.02076948620378971
0.5833026598115348,0.020752670243382454
0.45276833413917794,0.021880874410271645
0.5943381685198236,0.02125171012230936
0.5896608909110396,0.02106834388323847
0.6039924805545799,0.01981663517653942
0.599056758597763,0.020866157487034798
0.43702567842116996,0.01971190235563341
0.4216147106854774,0.01936984808198389
0.6070063591315239,0.020754540339112282
0.43141799479064685,0.019688416253491707
0.4275762073946084,0.019413350149989128
0.4529343840147165,0.021877495590881042
0.5943990980202197,0.02125064842402935
0.5897063449876598,0.0210672989487648
0.5871700805434696,0.02096339875860565
0.5857998393277792,0.020896630361676216
0.5849375260218427,0.020849937591985397
0.5216469554879672,0.020071497187018394
0.5941787877772713,0.02077030949294567
0.43812452865416646,0.019657563418149948
0.42821936583757825,0.0193230789154768
0.45362333497741075,0.02190479076453272
0.5945282667473532,0.02125929854810238
0.5897250814787012,0.021072668954730034
0.5871671578243938,0.020966799910827942
0.5857893644956034,0.020898854359984398
0.584921717493744,0.020851921299614277
0.43753269542641154,0.019818149507045746
0.5968459627651426,0.020770659670233727
0.42787996471115536,0.01969028265229639
0.43462645225654506,0.019192108884453773
0.45365870184223805,0.0218910332863706
0.5944193166627678,0.021256720647215843
0.49601320628302037,0.02007909305393696
0.5987243898685671,0.020927106971062984
0.43542125924919406,0.019811717802800503
0.5990297767958512,0.020821211859583855
0.4666428926510068,0.019737042486667633
0.5932189318911484,0.020530929788947105
0.43052565628504585,0.01856943218954626
0.5202075968822267,0.018371187150478363
0.453597163676443,0.021878082314648
0.594445399467696,0.02125204551189684
0.5897048813423433,0.02106822469285902
0.5871643876332051,0.020963871851563454
0.5857932814250474,0.02089686691761017
0.4311896363950856,0.019731082022190094
0.5985272692148413,0.020784664899110794
0.5109042407053986,0.019874485219039287
0.5964796115840126,0.02074368669637266
0.5222601482548925,0.020048586661137905
0.4542291932541378,0.021900132289014492
0.5945681162392117,0.021259179329357777
0.5897336296735419,0.021072430545605984
0.587173858686768,0.020966680729903545
0.5857951346982455,0.020898854359984398
0.5849273670225119,0.020851805806159973
0.42785067261949267,0.019715068861842155
0.46817869590988964,0.01937592775575098
0.6041266819130241,0.020734699433527622
0.4308218033782204,0.019711095830283794
0.4536254565848932,0.02188730053603649
0.5944372534551012,0.02125532553545412
0.5896993674378691,0.02107056415625635
0.5871693886031919,0.02096562087535858
0.5858018682808692,0.02089814841747284
0.5849388749338686,0.020851217210292816
0.4462500018898618,0.01981464773416519
0.597388705618418,0.020767617970705032
0.4370817279025475,0.019565336406230927
0.5984467222375128,0.02073352411389351
0.4541116138445947,0.02190665715388235
0.5945457814135878,0.021260926490507755
0.5897265349072789,0.021073708414728873
0.5871739695798321,0.020967489089533158
0.5857955421298314,0.020899543538689613
0.434421093129508,0.019799796873845425
0.41747845548099016,0.019422579556703568
0.6063049617374323,0.02075699531487402
0.5846608377309112,0.020776500925421715
0.5839011054042268,0.020758511498570442
0.45410926185391765,0.021902924413003292
0.5945104069917864,0.02126033977619585
0.589706673640391,0.021073373025141392
0.587160372266101,0.020967373614988957
0.5857859090052834,0.020899305120110512
0.584919151803449,0.02085215785554823
0.584320977093827,0.020817361762605343
0.459369943739741,0.019778531054176655
0.41528060371755227,0.019272567704319954
0.5959190077148674,0.020497756078839302
0.45403045252828433,0.021891960864744816
0.5944550775393567,0.02125742845237255
0.5275449008569884,0.02027571015059948
0.5008517153649413,0.019678005948662758
0.4220536711735569,0.019427616149187088
0.4392458245319989,0.019381435588002205
0.41823235254245794,0.019221585243940353
0.43080427741847216,0.019211886450648308
0.4395558790741391,0.01910487563363489
0.5987201143627728,0.020555686205625534
0.45358488698516736,0.021878790110349655
0.5944345966846832,0.021252403016849823
0.5897110761749751,0.021068694088891678
0.5871787994367507,0.02096422390095171
0.4925368037311133,0.019941208884119987
0.515846754018981,0.019667385146021843
0.6031362504381486,0.020796693861484528
0.5844688405020381,0.020804284140467644
0.4398047378904075,0.019798753783106804
0.5963013819809364,0.02073831856250763
0.45463432602781023,0.02190748229622841
0.5945257812036081,0.021264193560644455
0.589699180185525,0.02107628434896469
0.587164337261316,0.02096935547888279
0.43128677535787113,0.019770227372646332
0.5995009107664027,0.02082798070260111
0.5848226202597127,0.02082097716629505
0.4375544053741942,0.01979326455839697
0.5967160341607376,0.020751042291522026
0.5838535267463559,0.02076061814077917
0.45404387548767927,0.021899189800024033
0.5944476372096688,0.021260926490507755
0.5896832858693929,0.021074416134790115
0.58715997698505,0.020968077685400315
0.5857928060172682,0.020899897441267967
0.5849276696530903,0.02085249498486519
0.5843293451139907,0.02081771194934845
0.5838910600540597,0.02079097182504114
0.5835561516124925,0.02077019028365612
0.5223411328941038,0.020096145570278168
0.45373674629700933,0.02190677448161665
0.5944782106769111,0.02126104571870741
0.5896981499492744,0.02107429690659046
0.5871578194863687,0.020967843029931717
0.5857855663327157,0.020899781938358612
0.5849184957341784,0.020852258419476185
0.5843201806517898,0.020817475393414497
0.5838818944917561,0.020790858194231987
0.583547485572951,0.02077007293701172
0.5832840011865161,0.02075314335525036
0.45336969718485354,0.021899543702602386
0.5943721085422929,0.02125906013897833
0.5896525461850345,0.021073373025141392
0.523277154565571,0.02016531489789486
0.585232405210229,0.01953224465250969
0.5723154063820046,0.02057739906958517
0.585472970168737,0.020767850801348686
0.5836332046768978,0.020747659727931023
0.42628923251554757,0.01967930607497692
0.597412104914237,0.020692776907519035
0.45308120665769125,0.021887416010580692
0.4645999335828303,0.02029580808230463
0.42684396455177986,0.019690046086907387
0.6105173061163374,0.020970063274584446
0.5868425182955282,0.02092745713889599
0.585454663315763,0.020871171727776527
0.5021152988753432,0.01960016041994095
0.5981316481130564,0.020771944885931645
0.44675124208857697,0.019827375188469887
0.5958804067848794,0.02073725872687277
0.4529979066173883,0.02188333123922348
0.5943484450091361,0.021253457302369442
0.5896667105443373,0.021069755777716637
0.5871494751908193,0.020965049033842716
0.5857867778786559,0.020897677177705135
0.5849267507075205,0.020850980644903813
0.43884834633477293,0.01982131600379944
0.5967437835256989,0.020770659670233727
0.4335134822516876,0.019638031721115112
0.5978835835452919,0.020732829356707897
0.45373598213999544,0.021908052265644073
0.5944820453766071,0.021261384701214466
0.5896990067994735,0.02107418142259121
0.5871564827216232,0.020967843029931717
0.5857833702067798,0.020899662747979164
0.4694884400843573,0.01986793802133974
0.502692574097413,0.019478358328342438
0.38881756656823696,0.018562289039949477
0.5926882933350126,0.02054143138229847
0.5799450395449676,0.02041752078584608
0.4532421233818178,0.02188997530392584
0.5944079582289801,0.021255210041999817
0.5256573227683479,0.020236222082890835
0.5979908395764504,0.020939240222654972
0.5863571478180549,0.02090025134384632
0.5852343928307919,0.020853085452832546
0.4436973195205491,0.019838251182951298
0.5971456552030853,0.020772412419319153
0.5840801630631265,0.020778367305316296
0.5835515037112428,0.020759453997015953
0.4534842609048909,0.021907124668359756
0.5944833373000048,0.021260105073451996
0.5897072190202872,0.021073373025141392
0.5871599598147514,0.020967373614988957
0.47020786346204696,0.01978718488462988
0.5159765040026305,0.02166171371936798
0.5766309110178249,0.02076435275375843
0.5848453290397514,0.02079412155798849
0.43934444625932445,0.019782859822593365
0.4228085947048348,0.01940540224313736
0.45292034509277496,0.021888460963964462
0.5943784750316096,0.021254150187454853
0.5896855718982814,0.021069975569844246
0.5871580617664751,0.02096516826204237
0.5857915719900058,0.020897677177705135
0.4372228114845308,0.019687253972373638
0.599047044545928,0.020793309435248375
0.5844076882501688,0.020793886855244637
0.44256847965565077,0.019582631066441536
0.5987499773208279,0.020731301968775425
0.4531093148429739,0.021903745839514103
0.5944598870490366,0.02125823685927742
0.5897096860103589,0.02107219398021698
0.5871624714680717,0.020966446036614742
0.5857886712962058,0.0208987351601499
0.5849226493766505,0.02085156924077097
0.44158987515687315,0.019596777846894894
0.4313343482283249,0.019349856302142143
0.4193455982742372,0.019231287762522697
0.4212292239482024,0.01910710148513317
0.4528492672865979,0.021884841844439507
