train_loss,val_loss
0.10955130941960693,0.008509675590474098
0.005078256927997439,0.005100038534289867
0.0039129470890701835,0.004273336211249965
0.0034204209541026922,0.005524419914915792
0.002933071480112601,0.00524341653475202
0.002644451298895502,0.0074509919121037
0.002473193532431815,0.008549745749972273
0.002379100587930851,0.007058950352146611
0.0021636731811996157,0.005992431404664502
0.002049811912526865,0.0035790275011333772
0.008084595001116109,0.0060149721270732455
0.004009071360251553,0.0105904435708386
0.0035606364205958644,0.012633208784686982
0.0031786734602780495,0.01110001324759949
0.002851025312249148,0.00731111913804942
0.0024274193254343835,0.002645964256762603
0.0021095137529375248,0.0030911713693535232
0.0018802095070105814,0.0020991028572783853
0.0019289827514184566,0.0020978255164007978
0.001912458672205637,0.0022165767453442954
0.0029971280248409144,0.0033128503879406262
0.002454122715396091,0.008303983496944802
0.002313295671852071,0.008366752927359498
0.0022129757508857857,0.010883702053764804
0.002234701868888567,0.008756378381589398
0.0021311799536082704,0.003281990940907787
0.002125552560654364,0.012000998300042186
0.002313524050534069,0.006050408154642057
0.00243126163782779,0.004303486344832011
0.04412638019892286,0.007903852378071638
0.004744104894792249,0.006618199136382977
0.0027322228604984436,0.012215242829921915
0.002614840656857924,0.0021410089477106593
0.0022494272417715676,0.0016020871378237106
0.0021879763946225333,0.0019719514247701795
0.04889075163547637,0.030809155567625507
0.018979950218850777,0.0396612678944576
0.009032941997226816,0.012206453249072198
0.006323120856779765,0.0061336711583445305
0.005355419958922554,0.015183076915926621
0.09987399832070729,0.03832936899461707
0.017739654887757708,0.012915952166267595
0.09533100978845395,0.22427213846660052
0.2904119746606858,0.32900472288248966
0.31917931045420833,0.3192119446934247
0.31558328400381275,0.3173715054988861
0.31352432960125265,0.3168914231120563
0.31210272885004026,0.3174630847133574
0.3085557425241978,0.28673503428209024
0.2821085304388257,0.3116965417490631
0.016606571828396838,0.00977005206475981
0.005480516350591463,0.008587354117790696
0.004647680140314166,0.007701271499094904
0.004198688420573951,0.00845307429076829
0.0039036892289601144,0.004967289735166142
0.00363395906895109,0.007165241079618696
0.003482434454423635,0.006542650850672947
0.0034496155377099534,0.0037450596625290687
0.003246256807765572,0.0045631426077366605
0.0031032342708013096,0.0036662026915363355
0.0034588981122560952,0.003029836527621526
0.0029178400660414615,0.0035657637752592565
0.0028473535235818536,0.0030567304567113273
0.0026933959122273886,0.00370038533087087
0.0026159158240828175,0.0035042575602496013
0.0026538071544176794,0.003199970915905948
0.002618610765307867,0.0022572367282233156
0.0026721540574159964,0.0032434520347914123
0.0025183305098507246,0.003538923266679659
0.0025197762756448117,0.0034717063264936574
0.00268491857711867,0.0026068560842073475
0.0026238557373051393,0.0031598787464690013
0.0025834486232001763,0.0026090736111595496
0.0025606315352545562,0.0024067688973803745
0.002526768704792332,0.003283002030020427
0.0025567205800039344,0.002278485184833102
0.0025086065275273972,0.0039399677700531046
0.0025187133862465223,0.0025001832005399904
0.0024628171597065435,0.003742809670778816
0.0024485518953087358,0.00295019211041451
0.0025449978434824248,0.0020470900718718155
0.002489882641754373,0.002176504639992643
0.0024830529638985937,0.0026667144693449506
0.0023560785911986835,0.0023427686942206908
0.0024122987658436196,0.002259111044867361
0.002326346593279178,0.002666222628160212
0.0023076050472541207,0.002884529004652114
0.002261343908607845,0.002496457357364172
0.002249485959172951,0.002538918373442148
0.0023571185294355528,0.0022693841697144336
0.0023465285910728587,0.0021954262636785134
0.002345887858866233,0.002347570576430222
0.0022456068135740725,0.003575422129685395
0.0023430865092897695,0.0023709037768669793
0.00223372578993058,0.003178588380716497
0.0021659687068170228,0.0025245680067245467
0.0022149072975286696,0.002199115745005671
0.0023580911141089316,0.0023455829542802006
0.0024911789813977818,0.003660078738533632
0.0023862427539482222,0.0026869170846738166
0.0024121573143333318,0.0021857559866058167
0.0023409947109805634,0.0021544946218291145
0.0022523328394020267,0.0023239366065130615
0.0022254160552411567,0.0022077719110339027
0.0022162602827922426,0.0023153689808258025
0.002226624967574264,0.002647856941835985
0.0022789412119891494,0.0021576108284996915
0.002297144070039618,0.002730365178059237
0.0022730011021103863,0.002435876064758259
0.0021988972500500987,0.002412427959536187
0.0023895515726314338,0.0023304727625056
0.002471660134873017,0.0031576445366286476
0.0023413511707598236,0.002469636468201509
0.0024052423959384198,0.002408945139451716
0.0023619962526250583,0.002231862886854615
0.0021941042587506495,0.002786608482520172
0.002187528843432283,0.0018678312588742644
0.002180951083323262,0.0018156560427952009
0.002240857420552171,0.002069628088483129
0.002162493868219498,0.003721471443070007
0.0022571573395102637,0.0021651428885620513
0.002258763684352982,0.002096731283846998
0.0021768215381717843,0.002343300200014024
0.0022117923495749044,0.002089791052753381
0.002302345931129225,0.0018776533678632047
0.002154554671333095,0.0021780173548069767
0.0021459161712345286,0.0019416364110227612
0.0021865953783386342,0.002313960153327064
0.002125433022366287,0.0021065497560976225
0.0021474768774303395,0.0019823986201043258
