train_loss,val_loss
0.1896725337503394,0.02117793823273673
0.2853145093642723,0.020174069367225385
0.3342491358155914,0.01906792075679548
0.30521734122713334,0.020178044196280134
0.29035903365891363,0.020033635223822736
0.2892982749960071,0.01994355205458858
0.28864649609549375,0.0198820810765028
0.2882073819387578,0.01983777996140263
0.2878921173240581,0.019804714247584343
0.28765585739278227,0.019778765756574977
0.17311842061017402,0.021187393044266985
0.3477797583425963,0.01889188212661252
0.3035598402042173,0.02050033021111821
0.292659686446225,0.02018062027165066
0.2195307922304269,0.018842745597081326
0.29963101160405364,0.019932908974464154
0.2889248515357326,0.019881727173924446
0.2883222520262087,0.019838370401350367
0.287949811666174,0.019804833450685705
0.287685431771486,0.019778650272575724
0.16176979686690315,0.021040210487983154
0.21735294329774937,0.01991994303969846
0.20775031275211567,0.019071660917314184
0.30773934549007925,0.02016472816467285
0.29021544247010445,0.020028838900187088
0.2891756960258297,0.019941208884119987
0.288538218982566,0.01988101938114412
0.288110264737503,0.019837310568636832
0.2878040200621982,0.01980436034500599
0.28757469326630264,0.019778650272575724
0.2300612205286116,0.02092289924621582
0.29067126386354003,0.02042475903400551
0.23121457037268944,0.019334433594118322
0.2358499308933547,0.018846837847038757
0.3065647261995988,0.019992154110161173
0.2886975277865414,0.019916661077510084
0.28819168847948007,0.019862802649702742
0.28784634616125826,0.019823402215872095
0.2875953926011397,0.01979338378332976
0.28740509422706306,0.019769877238675605
0.2569985752394202,0.020973799750208855
0.20695250324059514,0.019841065617940353
0.21569603602605622,0.018998552138524197
0.3049805369744772,0.020096735991661334
0.28985087563457057,0.019989125436772143
0.28765769982532124,0.019531775290684842
0.25398487489284194,0.018919022710517396
0.20035778646306637,0.01786264030887835
0.21102844139933713,0.01812198754412391
0.24116360815661325,0.01866818407544266
0.1706278344751099,0.0
0.2926805273866094,0.02094157782701955
0.29127948899482176,0.02028167061507702
0.29020213480990537,0.02009100837020383
0.28905357853680813,0.019979763807004867
0.2883781541447034,0.019906511517903732
0.2005421078480158,0.019056679687131678
0.29575248586227554,0.01981382446976199
0.3654070247638561,0.01759362407647494
0.30926859772388227,0.018947679506138314
0.219446668393921,0.020927222396101668
0.2926087364812777,0.02032920536260272
0.2033110592633939,0.019350917966559876
0.235235859791959,0.01820099540673617
0.2863434643875191,0.01968737129134395
0.2609615350314293,0.019298873897456253
0.29324952993459275,0.019757619115254806
0.28758208553667247,0.019740425037882255
0.2159569355067102,0.019076576468803955
0.29408443593203687,0.019720911979675293
0.2172536469650316,0.02087060178311362
0.24024396205002496,0.01960309218008851
0.23126074215962641,0.019083939474137914
0.26733727504013693,0.018710775337989545
0.24110406044962404,0.01879338176296003
0.29616311627729885,0.01953446865081787
0.20550053574563926,0.018777003524162842
0.2975632654669759,0.019723605339808322
0.2875601203611179,0.019717056285651815
0.28727242477199355,0.01970747852716533
0.2173125657481024,0.020837096454099167
0.2923813930459987,0.020293472328554357
0.29030627495466055,0.02009708804397092
0.21077069584531377,0.018861694298560834
0.29202669899513634,0.018615176932162223
0.21201814040476497,0.018592478713620936
0.3035727489446825,0.019806938208763385
0.22516143626710897,0.019097277869863368
0.21236574421050874,0.01882437990353353
0.20055534293075006,0.018129708245396614
0.21751536198570104,0.02081887241440556
0.2923554210880429,0.020285524446455348
0.29027732571526965,0.02009299579401349
0.2890867676395829,0.019980825496175362
0.2884018930518966,0.01990743724635471
0.2446784935638631,0.019044520339597498
0.29709238909419217,0.019808925700643135
0.28749155781002966,0.019781915520463274
0.28732007028417766,0.01976124191675273
0.28717993865303393,0.01974392869816072
0.21766198661481528,0.0208306666773023
0.29225438087298977,0.020292172220804764
0.25629938882490877,0.019428204714113297
0.20689081765177192,0.018922053265116142
0.23615870854485688,0.018737226687495494
0.228274373641355,0.018542526283632482
0.2654816340622312,0.018623264463141907
0.22350460352834914,0.018594585414790237
0.2267612866082479,0.018454276080988968
0.27491967684614205,0.018493253725311683
0.21776827265033433,0.020819108951774943
0.2922300041413455,0.020287275314331055
0.2902399193627388,0.020093919715513026
0.289055835501929,0.019981177480414856
0.28837228216223165,0.019907556449456073
0.2879311514965734,0.01985589791695739
0.20379319584480074,0.01898733527705915
0.21608058955962092,0.018789758887203824
0.26050560025593866,0.018882988020777702
0.22537004301211816,0.01857002447684144
0.2176925960678929,0.02080789955945506
0.2544453293043409,0.019588710740208626
0.2054234263765158,0.019028739966575885
0.2887406425756269,0.01866924576461315
0.31139807730447244,0.018172314415292882
0.23731246016315555,0.018925456293051028
0.1935990240346452,0.01807725616418246
0.29380736775270455,0.01939137462538936
0.26683706709892274,0.01887269689395182
0.21303275300534597,0.01804494857788086
0.21765675072324472,0.020795753250436925
0.29223799683814417,0.02027699169377948
0.2902268072380423,0.02008831687271595
0.23044750946686987,0.01922532176580342
0.2961899735026533,0.01987214757135738
0.2879564391489224,0.01983078006667354
0.28768848592412205,0.019800029750727737
0.24759727515658378,0.01902112554746411
0.2962248877067106,0.01975960653906447
0.22628653140645605,0.018987802751486087
0.21762670538949477,0.02081175333513968
0.2689318354174242,0.019907791124180306
0.25568814497405845,0.01919492332270969
0.2159528541928093,0.018928252216242874
0.23857096422102103,0.0188087131642424
0.22492155585179094,0.018648890741293216
0.25475417381043486,0.018643736839294434
0.3026764526747609,0.019739029929041862
0.2155170615924652,0.019032595679163933
0.2951702595622053,0.019696950912475586
0.21793773346245787,0.02080591765551076
0.29224111660158564,0.020282259198567795
0.29023329541344023,0.02009124678878293
0.289059287321671,0.01997954581564051
0.28838079422884383,0.019906511517903732
0.28794172986267924,0.019855091317349496
0.2876361661876488,0.019817106431950365
0.28741188527287814,0.01978810882177266
0.2872413115455326,0.019765328591151095
0.2871072504309786,0.01974697781732906
0.21735642794150595,0.0208221395001855
0.2437259055052405,0.019625773641011642
0.2727097288066034,0.019131777801881994
0.25734902965420126,0.019161252267782473
0.21647504087888456,0.018240807571779455
0.28360770166957044,0.019261805390153215
0.23771063877897505,0.01890754886590365
0.21725687107587838,0.017418386414647102
