train_loss,val_loss
0.24898238005875778,4.213670584093128
0.3329400209299796,3.2202804672134504
0.26450368730679985,3.6438188886309004
0.25351431776974154,3.825140751325167
0.24937912450729008,3.9404570406133477
0.20341778080604625,3.9346089163026607
0.2572448312143543,4.006568915360457
0.24614834327822804,4.128800875657088
0.24483847172105938,4.206609115733967
0.24413414248130766,4.266528389670632
0.2324237259736115,3.3844457075156114
0.3120226724276763,3.1527199261672014
0.26105462866973933,3.581734008722372
0.2527000369062083,3.7702977390556067
0.24902931019068889,3.892680084788716
0.2470950184930434,3.988620051137217
0.2458858897489224,4.069782132035368
0.24504263506296634,4.1403897842327195
0.2444151995607041,4.202591786017785
0.24392848091264013,4.25787095423345
0.19040740056055092,6.557576443770228
0.2502570663272581,2.99427460123609
0.2666005769340018,3.4964248533849114
0.2529186728856308,3.7235533857679033
0.2490278916578616,3.8606379248879175
0.24703978450530317,3.96333297316011
0.24582263966859197,4.0482472506436435
0.24498405720046298,4.121326258132508
0.24436345851973829,4.185373986517633
0.24388340906233522,4.242130776385327
0.3118486493060752,2.9604420711944153
0.2644549237242892,3.48354122521994
0.253429326983866,3.710461504809506
0.24933539226195725,3.848796100883217
0.24724957821150628,3.9528803375217465
0.2459772885306094,4.0390470278013
0.24510376625293712,4.113203080384047
0.24445916652567717,4.178142814369468
0.2439619231272461,4.235641966332922
0.24356693319491401,4.286962184039029
0.2418161767670856,5.105433796784821
0.2367344075696047,3.126135305924849
0.2565091938407718,3.5498157114415734
0.2508690590384472,3.743882299303175
0.19528160256550986,3.7755610159227064
0.2575438099340601,3.862974733739466
0.24630244586873848,4.002424660262528
0.19677912121144858,3.9968006977668176
0.2563460486566512,4.063974287126448
0.15570027250443844,4.173399216645247
0.2108552657467923,4.65795176268158
0.2521538069382927,3.199902139343582
0.25577400464991895,3.5622491019589084
0.25028280258285135,3.7431819005446
0.24766486543194013,3.8670484336106092
0.24618890140032937,3.9653091497354573
0.24522194084912194,4.048232595403712
0.24452657165682073,4.120077740062367
0.24399822641579674,4.183182284548566
0.2435827231104822,4.23917433932111
0.2704215902089721,2.9516583272627184
0.2588267043132405,3.486205791259979
