train_loss,val_loss
0.0026895568584956353,5.581206166944486
0.00010114788816945016,5.48677519696471
9.501286622620123e-05,5.347498462725785
9.387476858164585e-05,5.218143543870275
9.333528062950207e-05,5.100022462319834
9.289626600983064e-05,4.9977483427101665
9.25539116642109e-05,4.906510649859001
9.224123711191341e-05,4.823651621406984
9.192774168733575e-05,4.748886431064673
9.166195183553936e-05,4.694344268699347
0.0004902996842999637,3.5636540362397193
9.412667689819264e-05,3.646820955054553
8.997455340978548e-05,3.689520485380706
8.961044758953327e-05,3.723765708799352
8.95364609722096e-05,3.7531054876390564
8.956654773959758e-05,3.781424590789361
8.95221528520069e-05,3.823389382560848
8.96148175194562e-05,3.8600889276996155
8.964136214155769e-05,3.8960582336481275
8.964136214155769e-05,3.9281698945336894
0.00023124786085510816,2.3495681828891404
9.238429053807377e-05,2.5188134469161616
8.888102983294031e-05,2.6545753933382246
8.862749102251031e-05,2.7789014341542653
8.872103015052583e-05,2.8926706947002057
8.876821293926666e-05,2.9963885702581265
8.882566988592489e-05,3.0927957927140235
8.896272718270573e-05,3.182762619117048
8.897038638792416e-05,3.277196213989848
8.901487224267373e-05,3.3704236813844353
0.00015284423758360607,1.5455368403616787
9.080444827571878e-05,1.7096657470776528
8.819533812615306e-05,1.8950821376830276
8.81302760833968e-05,2.069665465063381
8.82421143044295e-05,2.2307807886977633
8.840314384079561e-05,2.3786253986050165
8.842626065352586e-05,2.518913407122157
8.857623791266053e-05,2.651378599760376
8.868778968200666e-05,2.7797628017600773
8.873218186060357e-05,2.8995568829723872
0.00016006819308948974,0.8100218756457672
8.80511865302629e-05,0.8136815800767294
8.61274620170488e-05,0.8318174612602863
8.646044395179627e-05,0.8765744370939802
8.680668610703102e-05,0.9307395318398501
8.710968015757639e-05,0.9936217387968572
8.734759918905608e-05,1.0559275466085118
8.758636284482778e-05,1.1272703530826216
8.779307706493702e-05,1.216269595585328
8.792126638382815e-05,1.3834295084870063
0.00011094678760116463,0.8242861364991618
