train_loss,val_loss
0.031821019468402365,7.242159951639703
0.02309320565347759,7.388786126207326
0.022467609668215646,7.3989741529058435
0.022467414215057227,7.407162258264505
0.02246734527938924,7.413975517964341
0.022467245431399118,7.4193377758499155
0.022467225922568078,7.423614204719536
0.022467147138813707,7.4268540140070565
0.022467125898008374,7.42949929461983
0.022467144417206725,7.4316220523884295
0.012391739419989544,4.830242124086611
0.011348777321823688,4.828384157504077
0.011346752060306097,4.8280951481798065
0.011346336441507494,4.828013970953033
0.011346272157534662,4.828055869603773
0.011346258280664375,4.828079677555925
0.011346267043105436,4.828117665556615
0.011346246434578442,4.828239029718811
0.011346212587548105,4.828134961433044
0.01134618092000462,4.828139197975444
0.004628917299654089,3.4477568223139965
0.004531471271124997,3.4426723725722876
0.004531255517382552,3.4405421152813873
0.004531223249760088,3.439622756554488
0.004531169764984184,3.439070252306998
0.004531157118949064,3.4389742500709146
0.004531174630717264,3.438928545708534
0.0045312102469560606,3.438871256239951
0.004531178732330262,3.4389129916518395
0.004531183822756329,3.438887712823101
0.0028727032165873213,2.5810024434059446
0.0028536216231629247,2.5787891804796397
0.0028536091337923257,2.577917369039397
0.002853589477898028,2.5774554271717793
0.0028536087810629752,2.577369195305106
0.0028535773782567713,2.5774038223688955
0.002853605408794749,2.5772914042075086
0.0028535955950738626,2.577395748725072
0.0028535843203802047,2.5773139281412494
0.002853575853236546,2.5773210215732107
0.002258874712884707,2.0310471624455384
0.0022535292459345056,2.0303485411365547
0.002253531711176038,2.0300763147430327
0.0022535670800652072,2.0300430721843186
0.002253571457012004,2.030002538436303
0.00225358760083431,2.03011513463287
0.0022535874168296047,2.0300114183439804
0.002253589020065002,2.0300035264956104
0.002253567810815042,2.029995828943828
0.0022535964065981454,2.0300372496192303
0.003021452777138739,0.9483141131396055
0.002995766702475509,0.9482742222967843
0.002995700853672333,0.9482767892390696
0.002995849623086541,0.9483114974887985
0.0029957444887226113,0.9482621383275275
0.0029957325981430165,0.9482518315163146
0.0029957166064187774,0.9482689992076572
0.0029957078925109343,0.9482561817867728
0.002995715667017091,0.948255700396898
0.0029957192628074186,0.9482592875481906
0.002240437154487424,0.883903740100029
0.0022340063276745873,0.8839146194303287
0.002233994814178768,0.8839687023671045
0.0022342647133694353,0.8839253290846532
0.002234287462158605,0.8839582120660393
0.0022342554888968337,0.8839743451747678
0.0022342423759709957,0.8839355702995177
0.0022343054262399936,0.8839457564924063
0.002234257409910641,0.8839778422002432
0.0022342485614680174,0.8839539716448448
0.002030191426571699,0.8465097363478967
0.0020266335153367268,0.8465991866257716
0.0020266451208641708,0.8466085137206191
0.002026618071645592,0.8465930272247081
0.0020266278190943414,0.8466357314178776
0.0020266373438991535,0.8466356039418133
0.00202664882501998,0.846592809802539
0.0020266274268475946,0.8466269950692462
0.002026630213321649,0.8466416146059815
0.002026622270500657,0.8466025764253645
0.0018712237106365925,0.8220134536872604
0.0018694847063748046,0.8220728448031694
0.0018695417730074946,0.8220691023957237
0.0018695960468140744,0.8220499551387026
0.0018695826635892468,0.822082346637649
0.0018695918667809988,0.8220866086992233
0.0018695936120448455,0.8220421377199716
0.0018696148684229593,0.8220810685523238
0.0018695874873753417,0.8220902485058096
0.0018696058577248348,0.8220552626477751
0.001803907877959963,0.8503068924589017
0.0018025352516550424,0.8503226647340697
0.0018025554360286515,0.8503372049876419
0.0018025555827699158,0.8503232118388142
0.0018025623457478199,0.8503125856784944
0.0018025463411731092,0.8503351133737956
0.0018025439364371012,0.8503185265543098
0.0018025755733033788,0.8503389964965944
0.0018025659634922564,0.8503261415568653
0.0018025215446510158,0.8503341909844297
0.0016678250633329547,0.9435984522137023
0.0016671201606265412,0.9435881100590318
0.0016671365131299709,0.9435958318377203
0.0016671023185807262,0.94359718786012
0.0016670984900475714,0.9436010154226243
0.0016671277664373246,0.943592001642007
0.001667145162141468,0.9435902072884255
0.0016671127437674557,0.9435906392877838
0.0016671245159412228,0.9436206417345446
0.0016671060463884291,0.9435911391238125
0.0015558060111095326,1.0056555898657686
0.0015557959711735073,1.0056574760189738
0.0015557880554292495,1.0056487986861247
0.001555790595636746,1.0056395957624333
0.001555816307557367,1.0056405258345085
0.001555781872156911,1.0056520705448286
0.0015557892844202698,1.0056606267252468
0.001555795345130136,1.005664887250724
0.0015558004474114213,1.0056635346214506
0.0015557905923582656,1.005655641315725
0.001746418076570396,0.930480050911013
0.0017448222089717143,0.9304704958613934
0.0017446676730034278,0.9304950425829551
0.0017446502804314037,0.9304982602457053
0.0017446616754921232,0.9304707070997443
0.0017446597453161347,0.9304813301732445
0.0017446774782939362,0.9304821895605103
0.0017446683066282848,0.9305068711417929
0.001744660876626006,0.9304912657155211
0.0017446522169594478,0.9304743901579571
0.0020898368207492852,0.7524288413423726
0.0020831928684228417,0.7524276906300346
0.0020830941080685486,0.7524224031777426
0.002083051266117775,0.752421946123935
0.0020830578740703974,0.7524184099523744
0.002083081726946343,0.7524266294016498
0.002083065622758522,0.7524290567184401
0.002083086517274376,0.7524305823590166
0.002083076723224371,0.7524241176349621
0.002083083898529714,0.7524288825932937
0.0017787039339711465,0.7600542238149465
0.0017768295556093738,0.7600582838871623
0.001776827288686626,0.7600480884191902
0.0017767925011422621,0.7600398859140187
0.0017768082384915583,0.7600459025611156
0.001776845257100292,0.7600466390903197
0.0017768338755047596,0.7600454922026051
0.001776834480003832,0.7600421867692544
0.001776869862533821,0.7600388071598045
0.0017768681464250312,0.7600604202569083
0.001525897844127846,0.7948243836151557
0.0015257261241515708,0.7948206669591301
0.0015257565266407534,0.7948297372046886
0.0015257323416137752,0.7948254924887632
0.0015257249613448711,0.7948319229912761
0.0015257424796114869,0.7948355866195962
0.0015257494308971017,0.7948394304046632
0.001525740147382583,0.7948217250203161
0.0015257099768166075,0.7948368791619493
0.0015257140323845213,0.7948213544412137
0.0015210427260068488,0.7912449394460375
0.0015208729336891574,0.7912499588310494
0.0015209232336849251,0.7912562445519801
0.0015209043610254188,0.7912480712883483
0.0015208936343941372,0.7912390664116896
0.0015208964211316412,0.7912539463315917
0.001520880894307614,0.791248093978806
0.0015208857233626949,0.7912511727110432
0.001520901754838507,0.7912476448755216
0.0015208782678351053,0.7912576218424646
0.0014015617773654807,0.8478381047269854
0.0014015722846020334,0.8478289987084611
0.0014014911624716082,0.8478121210914573
0.0014015136086453395,0.8478345362649734
0.0014015545060475016,0.847826556275697
0.0014015643526410072,0.8478350409044505
0.0014015477239256147,0.8478258153262207
0.0014015694615670694,0.847820550064561
0.0014015588600156646,0.8478181830541834
0.0014015752788790474,0.8478282871398719
0.001820360003018165,0.7274497175809165
0.0018175903218663688,0.727450774410206
0.001817629859372477,0.7274453979514389
0.0018176086099025894,0.7274413850387773
0.0018176193783930386,0.7274461989749653
0.0018176253773094064,0.7274539020141801
0.0018176148900950011,0.7274399548118475
0.0018176110389052057,0.7274454483383302
0.0018175918690456082,0.727444435755755
0.0018176145259202415,0.7274457856137586
0.0019334436480685608,0.6750980681778358
0.001928342606019681,0.6751075323798633
0.00192829985607126,0.6750946768849676
0.0019283181325742552,0.6750979071646817
0.0019283537690401047,0.6750968960572464
0.0019283302883302143,0.6750960233508979
0.0019282987044172478,0.6750966291467486
0.0019283089708025888,0.6751041809728734
0.0019283442974813248,0.6750951704728282
0.0019283236552620911,0.6750909646687533
0.0018548207455119157,0.6525805216032226
0.0018506450309852072,0.6525849838234512
0.001850590597938157,0.652587863863867
0.0018505442231907122,0.6525879125522647
0.0018506086395321864,0.6525841300085599
0.0018506693635145257,0.6525898029555066
0.0018506870536086344,0.6525874213231306
0.001850706571455495,0.6525891250874566
0.0018506531423259397,0.6525887350589225
0.0018505463085090707,0.6525853267515163
0.001781489362746762,0.6434454078161294
0.00177815742790699,0.6434448507003692
0.001778133912011981,0.6434457006131827
0.0017780568265689358,0.6434454026648391
0.0017780212621125637,0.6434452626202489
0.001778060127325311,0.6434381428229665
0.0017780599039495704,0.6434412713105271
0.0017780455553001188,0.6434448579601223
0.00177804502043948,0.643449573761938
0.0017780514784894465,0.6434476113389129
0.0017095159946561237,0.640457264190404
0.001707029681218854,0.6404603845586102
0.0017070461868448758,0.6404576924554629
0.001707039723321018,0.6404542795990842
0.0017070445819409657,0.6404580804809517
0.001707019666925228,0.6404549198422871
0.0017069854238134946,0.6404578515422067
0.0017069612862952081,0.640455523531547
0.001707009674761344,0.6404561596913216
0.0017070033801084925,0.6404571171807846
0.0016476226793925273,0.6403402272133325
0.0016457242889143385,0.6403385933625497
0.0016457134879903524,0.640337962585492
0.001645772607566408,0.6403382354302463
0.0016457907507640536,0.6403382000343725
0.0016457384306975394,0.640338534124818
0.001645763176900815,0.6403388507358833
0.0016457751667129823,0.6403386774630843
0.0016457775316681448,0.6403386449625005
0.0016457898837231102,0.6403376222512072
0.0015961716178947952,0.6415412944470107
0.0015947532312940316,0.6415408472412374
0.001594771291797867,0.6415413170508881
0.0015947426701967316,0.6415417013772946
0.0015947374703806584,0.6415414557702156
0.0015947267643862393,0.6415437161266083
0.0015947280244057334,0.6415415531519248
0.001594721636696732,0.641541085511343
0.0015947565212489853,0.641542332366591
0.0015947281172862503,0.6415417537447674
0.0015564151864657157,0.6433132971698962
0.0015552742026773438,0.6433140906645687
0.0015552345584157216,0.6433137955554719
0.001555115036060577,0.6433158215293286
0.001555151919314911,0.6433166833692722
0.001555168329982093,0.643314180136471
0.001555157984005789,0.6433144715627487
0.0015551528040655023,0.6433148332961587
0.0015551553950894428,0.6433145638638359
0.0015551586926844264,0.6433095872977833
0.0015251892526920437,0.6452759365442363
0.001524218425483939,0.6452759827990272
0.0015242631517412497,0.6452761170517504
0.0015242798707026661,0.6452753895157761
0.0015242418829517462,0.6452766008639998
0.0015242397270582454,0.6452771078462913
0.0015242360724601778,0.6452748163527195
0.001524235974808301,0.6452764131318328
0.0015242321414745143,0.6452774744353318
0.0015242305704677487,0.6452760758826125
0.0015005228863239873,0.6472380734248855
0.001499759167827842,0.6472373546273144
0.001499745822627531,0.6472379697045667
0.0014997486789449243,0.6472375778863956
0.001499751526890484,0.6472365522310232
0.0014997621352915709,0.6472368233048605
0.0014997564755515507,0.6472371461770811
0.0014997449466585832,0.6472361075024977
0.0014997429037555633,0.6472361829330742
0.0014997369004483738,0.6472374493183671
0.0014807992695128466,0.6491028246756446
0.0014801408980427667,0.6491034815772366
0.0014801495727259353,0.64910363326956
0.0014801550499248574,0.6491036112959633
0.0014801795128615831,0.6491031057310136
0.0014801789911148655,0.6491034462038269
0.0014801988772638582,0.6491029808046203
0.0014801841910480273,0.6491035220612206
0.0014801467934528285,0.6491046770622055
0.001480222351592421,0.6491055998070184
0.0014642815916221293,0.6508329365580301
0.0014636714009615868,0.6508338324285706
0.0014636780563643567,0.650834005854874
0.0014636962685271768,0.6508332557536325
0.0014636179631967487,0.6508329906514916
0.0014636753765287275,0.6508327142574155
0.0014636936116701816,0.6508325544256137
0.0014636962610627797,0.6508337400750673
0.001463665359717697,0.6508353954967318
0.0014636709150439749,0.6508300732512345
0.001450533017197421,0.6524138495561213
0.0014499944703759303,0.6524121302653844
0.0014499770366472702,0.6524113646826599
0.0014500172761579668,0.6524131845038188
0.0014499957756208888,0.6524128375501236
0.0014499773629146014,0.6524126899612356
0.0014499358606328292,0.65241225820945
0.0014499931594229034,0.6524133073672624
0.0014500084166212005,0.652412478832748
0.0014499886423503469,0.6524119643757738
0.0014391166928697538,0.653833813395997
0.0014385907138682113,0.6538347099142514
0.0014386150620581274,0.6538310953942432
0.0014385860700765378,0.6538347124675494
0.0014385901064419243,0.6538339220171083
0.001438627105496865,0.6538350437277572
0.0014385647226913241,0.653831932004588
0.0014386067257316862,0.6538347355418853
0.0014386137081921356,0.6538359033512466
0.001438610686428577,0.6538351242001117
0.0014293188716174633,0.6551043792100081
0.0014288927502365796,0.6551043922167
0.0014288551930496448,0.6551038573061972
0.0014288206876302172,0.6551041610839651
0.0014288552413194123,0.6551038172640066
0.0014288934883044512,0.6551043001926696
0.0014288939026223955,0.6551036419731859
0.0014288756018527918,0.6551051936969957
0.0014288791018353879,0.6551049749045188
0.0014288867308004383,0.6551042162257494
0.001420619882644862,0.6562307897677888
0.001420175580012544,0.6562287812447644
0.0014202149968881414,0.656230798113188
0.0014201812650144253,0.656231434418979
0.0014202141904698107,0.6562304312226377
0.0014202060246536158,0.6562301402868254
0.0014201985590271361,0.6562287215502633
0.0014201706638728307,0.656230360078953
0.0014201293271835843,0.6562301511107593
0.0014202233664384676,0.6562271089301253
0.0014129564954543537,0.6572266284078032
0.001412604778275823,0.6572259896347094
0.0014125963809169587,0.6572266081639392
0.0014125619645726692,0.6572256588513948
0.0014125384665922133,0.6572267797219815
0.0014125650886423757,0.6572231155002358
0.001412571771912228,0.657226818955466
0.0014125738924449774,0.6572260009839747
0.0014125901073400518,0.6572269850809492
0.0014125828537609928,0.6572268578744536
0.0014061008727326446,0.6581053683205493
0.0014057653179056877,0.6580999137430064
0.0014057205779782853,0.658101702406511
0.0014056320097751733,0.6581022528272786
0.0014056269962177605,0.6581018841133953
0.0014056362616713656,0.6581022740520733
0.0014056239400008872,0.6581022720415398
0.0014056236030784949,0.6581020455289136
0.0014056221606349912,0.6581007772989936
0.001405629999452051,0.6581030894488555
0.0013995610045441018,0.6588755510825823
0.0013992412804153126,0.658880896285064
0.001399251624810921,0.6588747411333352
0.0013992521395908679,0.6588748045344065
0.0013992681828633546,0.6588745537531052
0.0013992776694680175,0.6588740870697031
0.0013992592254405344,0.6588750076394799
0.0013992683895832447,0.6588725013802315
0.001399296210327757,0.6588754144074844
0.001399281163713273,0.6588750712240078
0.0013940446239774113,0.659548178437077
0.0013937410976780358,0.6595523721816945
0.0013936369073115193,0.6595501873120385
0.0013936285664771677,0.6595503598847076
0.0013936603402199964,0.6595508559024308
0.0013936440938573658,0.6595491748991137
0.001393635107689299,0.6595511409301947
0.001393667697071184,0.6595500982433192
0.0013937391824015693,0.6595524282570245
0.0013937094188062299,0.659550090553122
0.0013889574908225444,0.660138417674514
0.0013887235267028804,0.6601379440235087
0.0013887420805009081,0.660135679017055
0.0013887183877143252,0.6601370518670263
0.0013887104825373118,0.6601375758188107
0.0013887473017149196,0.6601382597671335
0.0013887789288921169,0.6601393482295665
0.0013887537494025467,0.6601428640050457
0.0013887786737560987,0.6601361459176098
0.001388750545039346,0.6601374507850111
0.0013839707077921808,0.6606505645028358
0.001383731250549548,0.6606474945079488
0.0013836647084648824,0.6606520225065784
0.0013837451001674664,0.6606500219657839
0.0013837454376167573,0.6606505094771157
0.0013837561807282567,0.660650530555894
0.001383757588659901,0.6606456409270487
0.0013837285000509597,0.6606492681841801
0.001383751259026836,0.6606518414387498
0.0013837611104795175,0.6606502164147054
0.0013797606558681587,0.6610918682803348
0.0013794290042475994,0.6610919656856781
0.001379403722832419,0.6610918199575633
0.0013794026136522898,0.6610922773595638
0.0013793447746740463,0.6610917981262389
0.0013793478136496261,0.6610919347638966
0.001379424209967827,0.661090508617938
0.0013794203478887936,0.6610916080128814
0.001379421385557072,0.6610921551213698
0.0013794077269984458,0.6610916279310164
0.0013756316175627193,0.6614765180575535
0.0013754406486335099,0.6614772626588439
0.0013754552928438124,0.6614765240629461
0.0013754467120656857,0.6614754729320402
0.0013754595347874753,0.6614763082656775
0.0013754311323176196,0.6614767452029174
0.0013754231374800254,0.6614779991955361
0.001375436482446159,0.6614766573759226
0.0013754677385110984,0.6614766626549773
0.0013754338106896418,0.6614766946849858
0.001371693246712665,0.6618067250349535
0.0013714586365567547,0.661805959774214
0.0013714974986666546,0.661807376346738
0.0013714694321824827,0.6618047421958401
0.0013714943105202222,0.6618075223556538
0.0013715047326333762,0.6618066790521885
0.0013714566633507125,0.6618071740616028
0.0013714658588146183,0.6618091552346318
0.00137150167910954,0.6618086044457812
0.0013714744663767579,0.6618057965503388
0.0013684677336550453,0.6620945011065505
0.001368308429722645,0.6620944661711899
0.0013682751888891662,0.6620973792433711
0.0013682622149767463,0.6620953590315463
0.0013683087599709882,0.6620962692629405
0.0013683140251517618,0.6620943821118396
0.0013683190901403338,0.6620933491756541
0.00136831531578992,0.6620959618048106
0.00136830820669817,0.6620953305845556
0.0013682883016686435,0.6620958390174172
0.0013651383065599607,0.6623408361306489
0.0013649462485898578,0.6623415503492953
0.0013649822008143385,0.6623406531720951
0.0013649728111297488,0.6623390161634737
0.0013649616334147083,0.6623409716675676
0.0013649937486756563,0.6623407556830985
0.001364938409245899,0.6623424394169691
0.0013649249933533575,0.662341042728884
0.0013649321147101363,0.6623405357037704
0.001364970571254463,0.6623408554123021
0.0013621176917282482,0.6625500399880252
0.0013620160067646474,0.6625511051814339
0.0013619918654702542,0.6625502122087573
0.0013619553215386286,0.6625479907750962
0.0013619681483292463,0.6625494186358114
0.001361924058360558,0.662548485572272
0.0013619095717514857,0.6625491157940463
0.0013619687192824401,0.6625501096404237
0.0013619757448900317,0.6625491674688772
0.0013619403449431162,0.6625487234592017
0.0013595199462006218,0.6627295759682024
0.001359308843772792,0.6627282988113917
0.0013592816524086756,0.6627270104712222
0.0013593192750773996,0.6627257308957808
0.0013593584228541655,0.6627274005622346
0.0013593653260749175,0.662724897178269
0.001359360559545139,0.6627260211602453
0.0013593541863258494,0.6627276830227774
0.0013593090557031237,0.662724480474948
0.001359350275889232,0.6627239154762912
0.001357325548822468,0.6628774301038971
0.0013571587192556904,0.6628744743124408
0.0013571254007924824,0.6628793498001591
0.001357128460287836,0.6628769944582238
0.0013571013431578802,0.6628770883155322
0.0013571082853105856,0.6628785761790443
0.00135704661592577,0.6628745252534457
0.0013570824877103954,0.6628764485590506
0.001357094845063619,0.6628785904737929
0.0013570786895617272,0.6628784554496866
0.0013550110824025843,0.6629988962564449
0.0013549183749132232,0.6629975291896827
0.0013549082891662905,0.6629994340123955
0.0013548742105932857,0.6629982413977955
0.0013548797473610234,0.662998309179359
0.0013548558250808212,0.6629983765453371
0.001354877072121121,0.66299868864604
0.001354878649684847,0.6629970691256908
0.0013549072060676426,0.6629995670170762
0.0013549071359608546,0.6629985091544398
0.0013528214597211378,0.6631029489603427
0.0013526849584386542,0.6631043230308613
0.0013526821323593871,0.663106309584033
0.0013526827027271382,0.6631049551620808
0.0013526606294219934,0.6631019371340575
0.0013526624120663694,0.663102263222383
0.0013526810120265704,0.6631039706183991
0.0013526985136373354,0.6631032848841834
0.0013526356412258925,0.6631048000964042
0.0013526726137017254,0.6631035981605055
