train_loss,val_loss
0.9514084255153482,0.9565517495978962
0.9520085061138327,0.9520276310768995
0.952801063656807,0.9516916153105822
0.9524758390404962,0.9508299746296622
0.9521826383742419,0.9505905414169485
0.951279725540768,0.9510645758021962
0.9524729441512715,0.9507167854092338
0.9530071534893729,0.9508532394062389
0.9517558487978849,0.9527388580820777
0.9516914107582786,0.9511744623834436
0.9505339562892914,0.9500375390052795
0.9500706019726667,0.9500486579808322
0.9507483867081729,0.9499384083531119
0.9503876729445024,0.9499865431677211
0.9508819254961881,0.9500583952123468
0.950494415380738,0.9501333439891989
0.9504519335248254,0.9499316594817422
0.950279104438695,0.9501292691989378
0.9501358446749774,0.9499037983742628
0.9499427540735765,0.9502562799236991
0.9502263272350485,0.9501623118465597
0.9503667706793005,0.9501134211366827
0.9500190913677216,0.9500955207781359
0.9500478140332482,0.9499134827743877
0.9500333368778229,0.9499396180564706
0.9504335427826102,0.9499636644666846
0.9501270773735914,0.9498957625844262
0.9501660344275561,0.9500169036063281
0.9500117288394407,0.9498607109893452
0.9500911628658121,0.9499921825799075
0.9498894634571943,0.9499623341993852
0.949879143725742,0.9499431387944655
0.9499702087857507,0.9499976377595555
0.9501309923150323,0.9499491073868491
0.9504231051965193,0.9499599947170778
0.9500234492800452,0.9498564221642234
0.9499725767157294,0.9498989595608278
0.9505040699785406,0.9499310024759986
0.9501619284803217,0.9500097171826796
0.9500863389535383,0.9499029923569072
0.9503499702973799,0.9498068663206968
0.950201072476127,0.9499446993524377
0.9504135684533552,0.9499464482069016
0.9497146782549944,0.9498427022587169
0.950242202390324,0.9498772634701296
0.9500090290199626,0.9500480443239212
0.9497414285486395,0.9500298405235464
0.9503200230273333,0.9498460401188243
0.9498385773463682,0.9499052925543352
0.9501412294127725,0.9500602808865634
0.9520947215231982,0.9559529640457847
0.9515414224429564,0.9533778862519697
0.9526998116211458,0.9510669193484567
0.952069412578236,0.9547077593478289
0.9530692154710944,0.9510435326532884
0.9514375478029251,0.9509455182335593
0.951532474972985,0.9504989168860696
0.9512350789525292,0.9506952464580536
0.9514686492356387,0.9500163522633639
0.9517778293652968,0.9513121355663646
0.9500169212167914,0.9498717879707163
0.9502305713566866,0.9499122622338209
0.9500354541973635,0.9498564113270153
0.950232436711138,0.9499302696097981
0.9502402205358852,0.949948784979907
0.9501280080188405,0.9498541422865607
0.9503799703988162,0.9497796608643099
0.9502238346771761,0.9500217654488303
0.9504138000986793,0.9499945762482557
0.9501578645272688,0.9498902762478049
0.9497962377288125,0.9498216387900439
0.949971388686787,0.9498537873679941
0.9500069144097242,0.9498768652027304
0.9501388520002365,0.9498071372509003
0.949995672160929,0.9498302015391263
0.9499898444522511,0.9495478069240396
0.9496762251312082,0.9497182504697279
0.949717101725665,0.9498314898122441
0.9498960457064889,0.9497837708754973
0.9501709626479582,0.9498816173185002
0.9495877704837106,0.9497754763473164
0.9499980726025321,0.9497753801670942
0.9498104453086853,0.9498143047094345
0.9501123536716808,0.9498100158843127
0.9497577046806162,0.9498150958256288
0.9498932226137682,0.9497072954069484
0.9498494998975233,0.949783596125516
0.9495802535252138,0.9498099034482782
0.949824033813043,0.9498363421721892
0.9502035596153953,0.9497749751264398
0.9499681646173651,0.9498155807906931
0.9503945464437659,0.949770141731609
0.9497464990073984,0.9496971910650079
0.9497530406171625,0.9498238143595782
0.9497679986736991,0.9497307511893186
0.9498255212198604,0.9497383074326948
0.9499022798104719,0.9496700303121046
0.9499559686942534,0.9498923800208352
0.9498902505094354,0.9497196037660945
0.9500172612341967,0.9498227848248049
