train_loss,val_loss
1.1125943091782657,0.987224893136458
0.9684519537470557,0.9578953696922823
0.9582219340584495,0.9543431428345767
0.9573579037731345,0.9552268196236003
0.9557330405170267,0.9510089700872247
0.9552415202964436,0.9580016380006616
0.9581140144304796,0.9523994407870553
0.9550758112560619,0.9517233778129924
0.9522903317754919,0.9510643211278048
0.953115853396329,0.9506041245027022
0.9514278430830349,0.9504884278232401
0.9514384405179457,0.9501983401450244
0.9503110227259722,0.9510395879095251
0.951219913634387,0.9507662586190484
0.9510814642364328,0.9501834078268572
0.9508238218047402,0.9511766027320515
0.9510690028017218,0.950040570714257
0.9511965662240982,0.95050702447241
0.9505045454610478,0.9506577483632348
0.9503596953370355,0.9497142393480648
0.9506944011558186,0.9503947807983919
0.9504210068420931,0.9501191296360709
0.9502764967354861,0.9506957503882322
0.9502956596287814,0.949982690540227
0.9510874788869511,0.9509865614500913
0.9513436379757795,0.9499162394892086
0.9506865130229429,0.9512022855606946
0.9513128426941958,0.9506524747068231
0.9507202817635103,0.95072502033277
0.9500335509126837,0.9502607231790369
0.9502888091585853,0.9502274177291177
0.9501502500338987,0.9505558650601994
0.9500646401535381,0.9502958492799238
0.9498678757385774,0.9503417272459377
0.9503466608849439,0.9516432881355286
0.9503549581224268,0.9501223306764256
0.9507748809727755,0.9503185085274957
0.9501825625246222,0.9504311924630945
0.9502121345563368,0.9499144974079999
0.9502541829239238,0.950066017833623
0.9506121873855591,0.9505394737828862
0.9514129663055594,0.9501564827832308
0.9505493613806638,0.9507849324833263
0.9501824419606816,0.9508281472054395
0.9510812718759883,0.9503062977032228
0.9510450796647505,0.9507856450297616
0.9505880488590761,0.9503990005363118
0.950445985252207,0.9502273960547014
0.9509563378312371,0.9504665678197687
0.9507131048224189,0.9505316073244269
0.9550872973420403,0.9634431546384638
0.9547365023331209,0.9530202421275052
0.9541480473496697,0.952569530768828
0.9523261243646796,0.9513237395069816
0.9532927924936468,0.9510717229409651
0.9520619159395044,0.9512337717142972
0.9519715390422128,0.9520961953835054
0.9538083103570071,0.9523154591972177
0.9540448920293287,0.9512672383676876
0.9523908401077444,0.9501068023118105
0.9508473791859366,0.9505289779468016
0.9505991502241655,0.9497681883248416
0.9505632546815005,0.950377494096756
0.9506074108860709,0.9501262334260073
0.9513702419671145,0.9500836296515032
0.9504873684861443,0.9519227404486049
0.950759234753522,0.9500030008229342
0.9510024217042056,0.9501433954997496
0.950222759084268,0.950336826118556
0.9507509618997574,0.9501333277333867
0.950787834145806,0.9499753225933422
0.950782449408011,0.9499186697331342
0.9501400711861524,0.9508095248179003
0.9504653513431549,0.9500557197765871
0.9499485465613279,0.9503150270743803
0.9501103948463093,0.9500682936473326
0.9495395909656178,0.9497517279603265
0.9505839632316069,0.950197845697403
0.9504589357159354,0.9495125575499102
0.9506469463760202,0.9495578679171476
0.9506182345477018,0.9504761655222286
0.9498423554680564,0.9501346065239473
0.950424385341731,0.9503305879506198
0.9509955617514524,0.9501269541003488
0.950285018845038,0.9501904398202896
0.9502690420909361,0.9500709663737904
0.9500599950551987,0.9495572678067468
0.9502276236360724,0.9502896991643038
0.9500480118122968,0.9503181454810229
0.9501074430617419,0.9500989331440493
0.9505284482782538,0.9499314007433978
0.9501262591643767,0.9498573988676071
0.9498056213964116,0.950446451252157
0.9503180899403312,0.9501608975908973
0.9500276243144815,0.95000159740448
0.9503660554235632,0.9506341950459913
0.950274182991548,0.94985362210057
0.9504159363833341,0.9501269161701202
0.9497732479463924,0.9500861465930939
0.9500671963800084,0.9497710263187235
0.9525444873354652,0.9513243761929598
0.951743411746892,0.9599465768445622
0.9525248096747831,0.9520896889946677
0.9516381499442187,0.95115857639096
0.9518063434145667,0.9509198259223591
0.9505392773584886,0.9510746124115858
0.9521331299435009,0.9535536779598757
0.9522381289438768,0.9521163634278558
0.9514640718698502,0.949675209142945
0.9509191485968503,0.9525855779647827
0.9509465965357694,0.950100448998538
0.950836256146431,0.949981763958931
0.9506756473671306,0.949853467670354
0.9508417777039788,0.9502709467302669
0.950079155239192,0.9499967802654613
0.950643157417124,0.9496220268986442
0.9507304700938138,0.9497867578809912
0.9503709971904755,0.9495551504872062
0.9500194638967514,0.9496827694502744
0.9501145387237723,0.9501467441970651
0.9500463239171288,0.9496258686889302
0.9494688537987795,0.9499901546673342
0.9496353498914025,0.9498047720302235
0.9500058672644875,0.9501601714979518
0.9496456330472772,0.9495694407007911
