train_loss,val_loss
0.9521315395832062,0.9518056525425478
0.9526756067167629,0.9587934965437109
0.9556023830717261,0.9549629390239716
0.9532185901295055,0.9522790285674009
0.9525381245396354,0.9514437155290083
0.9526753195307471,0.9523941278457642
0.9534325789321553,0.9524230875752189
0.9527706232937899,0.9505398693409833
0.9535259374163367,0.9502933553674004
0.9520493149757385,0.9603488133712248
0.9523413709618829,0.9503751600330527
0.9506616470488635,0.9501149017702449
0.9505686868320812,0.9502531073310159
0.9504051127217032,0.9501340064135465
0.9504063671285455,0.9501718350432136
0.9502277062697844,0.9499540247700431
0.9505064162341031,0.9498741315169767
0.9504068859598853,0.9497657228599895
0.9503801546313546,0.9512152631174434
0.9502665928818963,0.9500214145942167
0.9497597136280753,0.9503456489606337
0.9503011703491211,0.9499660134315491
0.9506659981879321,0.950106756253676
0.9501987844705582,0.9500802050937306
0.9504171393134377,0.9502040161327883
0.9503622312437404,0.9500922059470956
0.9500741850246083,0.9500963362780485
0.9500666341998361,0.9498551907864484
0.9507706314325333,0.9499572596766732
0.9507223056121306,0.9498693997209723
0.9497851472009312,0.9498788145455447
0.9504244205626574,0.9502363150770013
0.9503105133771896,0.9497767023064874
0.9498635259541598,0.9504895237359133
0.9504327733408321,0.9499934993006967
0.9501129266890612,0.9499307803132317
0.9498515996066007,0.9497353542934764
0.949890984730287,0.9499060579321601
0.950210303068161,0.9498777741735632
0.9501455263658003,0.9501785893331874
0.9501595253294165,0.9500855600292032
0.9503196775913239,0.9500244124369188
0.9506787170063365,0.9498735896565698
0.9498954117298126,0.9498661621050402
0.9500991363417018,0.9499317732724276
0.9500621083107862,0.9501282437281175
0.9502018053423275,0.9497657350518487
0.9502163705500689,0.9498076642101462
0.950415781953118,0.949904817071828
0.9502669356086038,0.9502130421725187
0.9528402198444713,0.9503709985451265
0.952845580198548,0.950665379112417
0.954407740723003,0.9506696218794043
0.9534844119440425,0.9617091606963765
0.9534240094098178,0.9518333781849254
0.952294494618069,0.9505109028382734
0.9535349715839733,0.9524802673946727
0.9538014842705294,0.9529875218868256
0.9514594403180209,0.9520013332366943
0.953016764738343,0.9514141963286833
0.9503662383014505,0.9501256929202513
0.9501772468740289,0.950334451415322
0.9506708166816018,0.9503431035713716
0.950329149311239,0.9500837244770743
0.9504653486338529,0.9504374062473123
0.9507100622762333,0.949773826382377
0.9506613097407601,0.9499806978485801
0.9503571513024244,0.9499452303756367
0.9505541040138765,0.9498105130412362
0.9501836083152078,0.9502096582542766
0.9502978744831952,0.9502278038046577
0.9500348039648749,0.9500268182971261
0.949831411242485,0.9498467160896822
0.9507084461775693,0.9502837292172692
0.9499619901180267,0.950215529311787
0.9504122449593111,0.9499825794588436
0.9496703838760202,0.9498064504428343
0.9497976235368035,0.9502923434430902
0.9504017884081061,0.9497197365218942
0.950027575547045,0.9497451145540584
0.9498820047486912,0.9502358910712329
0.950296634977514,0.9501470178365707
0.9500661898743022,0.9499660825187509
0.950312308289788,0.9499412124807184
0.949914039535956,0.9497249559922651
0.9497771520506252,0.9497631273486398
0.950274417346174,0.949654992331158
0.9501958597790111,0.950037654150616
0.9497601389884949,0.9496684995564547
0.9501357254656878,0.9501804330132224
0.9501887952739542,0.9496318250894547
0.9500933343713934,0.9504959380084818
0.9501304531639273,0.9497303353114561
0.9498060088266026,0.9501400115815076
0.950118132612922,0.9497385404326699
0.949995294213295,0.9497417428276755
0.9498179880055514,0.9497900781306353
0.9499392455274408,0.9499361691149798
0.9501116275787354,0.9500059986656363
0.9499040300195868,0.9498835355043411
