train_loss,val_loss
0.0011915925653201917,0.0011843937537900065
0.0010717294830399505,0.0011216131520369777
0.001029496543101306,0.001205476823636926
0.0009505037838279663,0.001046037770040547
0.000992751938092177,0.0013811985949687966
0.000995071778266183,0.0011077618850471422
0.0009707160283738392,0.0010882427864402655
0.000920577776577986,0.0011139904372165072
0.038161777664208786,0.08610626317438531
0.053463378841378036,0.01547295369024648
0.0316162787165102,0.018137853839969048
0.013074123593892704,0.008804477523386357
0.009362786964534355,0.007635431451013037
0.007926877973206172,0.007118130710594295
0.007026017985505159,0.006868397305551611
0.006365153316926539,0.007109535700778981
0.005620182876510462,0.0051872604530396275
0.00479838745579072,0.004330437401019525
0.004002303205281172,0.0034262712042946674
0.0028247072218514626,0.0024509319797975057
0.009905093202184214,0.004854149589712014
0.004547617840437509,0.003564689749256387
0.0038974312580663893,0.0031222716437606904
0.003622029849793762,0.002908953231927313
0.0032975650288939447,0.0027068371491384556
0.0031075155913074057,0.002466081394661279
0.002934607268396009,0.0026959102228665574
0.0028487635053575924,0.0024692468688685873
0.002694364708130721,0.002445745929029816
0.00258987290151589,0.0027361099060517965
0.0026154876184233725,0.002385561371634363
0.002463880411137399,0.0023568322372500648
0.002487429998577458,0.002273052604105629
0.0024225832846971824,0.0023421810460887604
0.00242709073550106,0.0023745841550885044
0.0023349032187920263,0.00299738139070601
0.0022840048938170916,0.0026525962626424114
0.0021238948197292973,0.0028859250984139373
0.0022038177480457398,0.0023111929622723066
0.0021442009325732753,0.002420619778052644
0.002270218254864735,0.0014133093353803652
0.0022543907048396352,0.0016335632050883209
0.0022218929979421547,0.001507369036209907
0.002115822299674619,0.0017724079379552334
0.0020160214469737573,0.0014736870169204462
0.0020340014299421692,0.0015261708399983214
0.0021820777517859826,0.0015254786280060157
0.0018245431887974474,0.0016870451352528496
0.0019245385213089022,0.0016784952088930935
0.0018849355540072287,0.00173577157490444
0.0020123951401863033,0.001899201052118337
0.0018749667273607242,0.0018402225748238871
0.0019149511188247669,0.0015902038094908243
0.0018038233841834285,0.00153778441112916
0.0017216512688853565,0.0020668087733268247
0.001678739809841452,0.0015322053366050613
0.001634737332833389,0.001422974316033031
0.0015663556317554513,0.0015991661965763045
0.0014703976475637498,0.0012993380835768385
0.0014103080699703137,0.001176339405833087
0.0016179306352449977,0.0018280614081571704
0.0015250317031445103,0.0012087092750140878
0.0014479142122999307,0.0013254116439130768
0.00133777173165877,0.0012440551026556335
0.0012757690190662034,0.0012313400621365633
0.0012645262576922102,0.0011856723155017148
0.0012427882281834351,0.0012483392527220067
0.0012142145195851851,0.0011064354170945885
0.0011706823193025394,0.0011672150710078536
0.0011485692430678832,0.0011815418441566165
0.0031704304014741956,0.001157748541550436
0.001736656742668558,0.0010061777275548027
0.0016531235989949906,0.0010847891149870655
0.0015696691525381985,0.001068910590724134
0.001492060572634161,0.0010041088609169925
0.001430573729241408,0.0010875596557018638
0.0013611631223478175,0.0011443482454270735
0.0013108758671105682,0.0013826297954885197
0.0012711559650015857,0.0010774814739411118
0.0012128061031422685,0.0012049081772527673
