train_loss,val_loss,val_acc_
0.05457004867395523,0.008164040358399424,1.0
0.005447247718028655,0.00015403433139719405,1.0
0.0062605255490284645,2.753689237759242e-05,1.0
0.006059182987729978,4.44104991477919e-05,1.0
0.0007860292764706199,2.426270083806988e-05,1.0
0.0018386959722852911,5.6042738928378334e-05,1.0
0.003212555628259301,0.0013234793126883915,1.0
0.0009424044380431992,2.2430380136976662e-05,1.0
0.0005650836851439872,2.441293041973343e-05,1.0
0.0014910305522596566,4.307295265941017e-05,1.0
0.01669742661307788,0.00018222770844052624,1.0
0.0031311908305172967,8.820150291436828e-05,1.0
0.0013268142172683237,3.551887628342835e-05,1.0
0.0005423504253387271,2.2420285840022796e-05,1.0
0.0006486103243684311,4.9240664793614997e-05,1.0
0.0009387196464933061,2.5388482716455957e-05,1.0
0.0009792159856867098,0.00013378859587949896,1.0
0.0007616825103383624,2.6985975637217052e-05,1.0
0.0006161049750064092,2.2344037006405415e-05,1.0
0.0024822789737346724,0.0062964756721915665,1.0
0.052047475828317875,0.0008019533937613232,1.0
0.0021659903275449695,2.7969271156299175e-05,1.0
0.0015291075272674225,3.55500830787984e-05,1.0
0.0006096079988992584,2.606839880551585e-05,1.0
0.0005083849918649628,2.129636730311783e-05,1.0
0.0008882343958416693,3.424853256698649e-05,1.0
0.0005664178251333008,4.375963730277969e-05,1.0
0.0004533534037693904,2.363574662922474e-05,1.0
0.0004837739973271961,2.0204497180505616e-05,1.0
0.00045291827644563875,2.1909725774094113e-05,1.0
0.029475961191887626,4.849555052525526e-05,1.0
0.0035400689714888134,0.0002335890798500865,1.0
0.0025654918447744336,0.00012264718513203357,1.0
0.0005799169966841529,1.7830120973153878e-05,1.0
0.0005193291138200507,4.175543638022342e-05,1.0
0.0004190258623863457,1.9504731540109788e-05,1.0
0.0004592980890075177,7.69528049318069e-05,1.0
0.0004319887116423728,1.9894742403418302e-05,1.0
0.0003786916213173503,1.5964851039977173e-05,1.0
0.0003695694856521565,1.5662536611671385e-05,1.0
0.009606165601152789,0.002473637164068047,1.0
0.0016893979741604316,1.5898902365307777e-05,1.0
0.0004885272928856413,1.2477789975188594e-05,1.0
0.0004638085076005052,1.0185813999659862e-05,1.0
0.00042715797344475916,6.185985922021094e-06,1.0
0.00045280157945417916,1.155462932208214e-05,1.0
0.0004485896937457122,1.1927596413367306e-05,1.0
0.0006000024919568706,1.3277946237622018e-05,1.0
0.0016256941136273961,1.7241873971822013e-05,1.0
0.000979990675551996,2.2818770219146245e-05,1.0
0.13566713720474155,0.00038959119587881713,1.0
0.0011550891148135575,0.00011042819911229647,1.0
0.0012361069519760224,1.8245680012777637e-05,1.0
0.000641151538687729,8.135980630186168e-05,1.0
0.00043493433187333377,1.534095105881761e-05,1.0
0.0004534401810993305,1.310932626097383e-05,1.0
0.001020361157428306,2.441330263754556e-05,1.0
0.0003688852572603486,1.914838021122023e-05,1.0
0.0005082514127317122,2.9485671783883543e-05,1.0
0.0004425970672084466,2.823940286589277e-05,1.0
0.03046275114304318,6.90915741762647e-05,1.0
0.0006570319266321632,4.416825556082434e-05,1.0
0.0004043891430794904,1.9800166370487204e-05,1.0
0.0004832309236837672,9.853230649170541e-06,1.0
0.00033007251369745826,9.727094379741175e-06,1.0
0.0004818122418659726,1.3994200858273112e-05,1.0
0.0004720372223195532,1.192323931794211e-05,1.0
0.0003088209628059119,1.5126633400086575e-05,1.0
0.0003756440272107147,1.270928302599117e-05,1.0
0.0003371096406509757,1.800663317415759e-05,1.0
0.025004730715914313,0.0005757097172498504,1.0
0.0039517767851052505,0.0001772109095175741,1.0
0.0007061323603301969,4.675146956856224e-05,1.0
0.0003885841684715904,1.1874431420958823e-05,1.0
0.0004703975183257897,1.4887285307925898e-05,1.0
0.00033046327837776493,1.9230002853494927e-05,1.0
0.00035623931654872837,1.4800383903927164e-05,1.0
0.00031630523901245047,2.026495784927344e-05,1.0
0.0003197376395903779,1.4663043430118705e-05,1.0
0.00037610893093750324,2.620516291547877e-05,1.0
0.012217974458563664,5.161838348044512e-05,1.0
0.0005626168418214631,1.0784583244808724e-05,1.0
0.0004753112011906544,1.3669352393700743e-05,1.0
0.0007704643741575034,0.0015215008169242594,1.0
0.06423175584707097,0.0498279506482433,0.9333333333333333
0.011021591234190978,0.0010182702095091756,1.0
0.001086429378135679,0.00017986991788661774,1.0
0.0007920319381464381,1.1767527951178636e-05,1.0
0.0009161163941229806,3.8590909175369635e-05,1.0
0.0013957443958784212,3.313071084713274e-05,1.0
0.02530293382960523,9.626509749220229e-05,1.0
0.000760304236259637,2.1426222146440448e-05,1.0
0.0033111394310943267,9.275727473003388e-05,1.0
0.000584117984070328,3.976223687627659e-05,1.0
0.0005172515253753074,4.904252042844023e-05,1.0
0.00040198345131376166,1.273775093603898e-05,1.0
0.0004314690899780706,1.2510949046029562e-05,1.0
0.00046858785223742914,1.4892736987422625e-05,1.0
0.000435704637602426,1.9456594740082284e-05,1.0
0.00039741406457518424,1.2979367833843014e-05,1.0
0.019598792494352826,3.0080064237362574e-05,1.0
0.001764685815849718,2.3893985311218557e-05,1.0
0.0025850540874699495,5.89461593792547e-05,1.0
0.004349377949785834,4.129097658278624e-05,1.0
0.0007868927443465717,1.9243602423557604e-05,1.0
0.0004489097563682657,1.0605708363975452e-05,1.0
0.0004422365041014448,2.2387404139105154e-05,1.0
0.0005311499531552867,1.3068989535014452e-05,1.0
0.0004134143199643902,2.4752229035603552e-05,1.0
0.00042754987895814297,1.589649953241216e-05,1.0
0.01205181127927718,3.666513912511012e-05,1.0
0.0011808113912554164,3.3720791249673233e-05,1.0
0.000614912870795834,8.802906390788697e-06,1.0
0.0004153883219897982,8.080425375330455e-06,1.0
0.0005057694176671417,2.7905925203223585e-05,1.0
0.0007938938226850251,3.031257440018938e-05,1.0
0.00040977806597032666,2.95492139059661e-05,1.0
0.0003886852925182778,2.0875993527624814e-05,1.0
0.00044427110684753705,1.7741779738382018e-05,1.0
0.0003943770934868043,1.2717791757192268e-05,1.0
0.005980467165227164,9.096451593156493e-06,1.0
0.0005754681197467832,1.0014057075125038e-05,1.0
0.0004529115397973512,1.125195481321839e-05,1.0
0.0003284928962666398,1.3307902226718701e-05,1.0
0.0005185737274693046,2.203202395234527e-05,1.0
0.00038128447518162725,2.328756047435358e-05,1.0
0.000324728329308041,1.225748754644466e-05,1.0
0.000301806723535433,1.836081304891953e-05,1.0
0.00034190683332922166,2.348372966783548e-05,1.0
0.00038692851348550605,2.829393889669518e-05,1.0
0.00941676342766798,6.55477729742393e-05,1.0
0.001868194815124188,1.9469762650696037e-05,1.0
0.0019605758816931673,3.334911622321357e-05,1.0
0.0005240807067239455,8.736807151521475e-06,1.0
